starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	3	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	3	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:11 2012	1335335651	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:11 2012	1335335651	11	1	12	0
Wed Apr 25 15:34:11 2012	1335335651	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:11 2012	1335335651	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	3	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	3	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	3	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	3	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:11 2012	1335335651	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	3	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	3	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:11 2012	1335335651	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:11 2012	1335335651	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	3	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	3	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	3	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:11 2012	1335335651	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:11 2012	1335335651	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	3	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	3	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	3	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:11 2012	1335335651	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	3	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:11 2012	1335335651	11	2	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	3	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	3	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	3	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:12 2012	1335335652	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	3	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	10	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:13 2012	1335335653	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	1	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	3	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	3	12	0
Wed Apr 25 15:34:13 2012	1335335653	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:14 2012	1335335654	11	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
Wed Apr 25 15:34:12 2012	1335335652	10	2	12	0
Wed Apr 25 15:34:14 2012	1335335654	12	0	12	0
