starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	0	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:53 2012	1335257993	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	0	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	140	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	0	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	0	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	0	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	0	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	0	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 17:59:53 2012	1335257993	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	0	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	0	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	0	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	0	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	0	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	0	140	0
Tue Apr 24 17:59:53 2012	1335257993	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	0	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 17:59:51 2012	1335257991	140	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	0	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	0	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	0	140	0
Tue Apr 24 17:59:53 2012	1335257993	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:53 2012	1335257993	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 17:59:53 2012	1335257993	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:53 2012	1335257993	140	0	140	0
Tue Apr 24 17:59:54 2012	1335257994	140	0	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	140	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	0	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 17:59:53 2012	1335257993	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	0	140	0
Tue Apr 24 17:59:53 2012	1335257993	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	0	140	0
Tue Apr 24 17:59:53 2012	1335257993	140	0	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:53 2012	1335257993	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	0	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	0	140	0
Tue Apr 24 18:00:00 2012	1335258000	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:51 2012	1335257991	140	0	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	140	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	140	0	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	0	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	140	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	0	140	0
Tue Apr 24 17:59:54 2012	1335257994	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	139	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	0	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	140	0	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	140	0	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 17:59:59 2012	1335257999	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	0	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	139	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	0	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:53 2012	1335257993	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	0	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:53 2012	1335257993	140	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	0	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 17:59:51 2012	1335257991	140	0	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	0	140	0
Tue Apr 24 17:59:57 2012	1335257997	140	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	139	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:57 2012	1335257997	139	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:52 2012	1335257992	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	139	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 18:00:01 2012	1335258001	140	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	139	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	139	1	140	0
Tue Apr 24 17:59:55 2012	1335257995	140	0	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	1	140	0
Tue Apr 24 17:59:53 2012	1335257993	140	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 17:59:54 2012	1335257994	139	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 17:59:53 2012	1335257993	140	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
Tue Apr 24 17:59:53 2012	1335257993	140	1	140	0
Tue Apr 24 17:59:56 2012	1335257996	140	1	140	0
Tue Apr 24 17:59:58 2012	1335257998	139	1	140	0
Tue Apr 24 18:00:00 2012	1335258000	140	0	140	0
