starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:58:58 2012	1335257938	22	3	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	16	10	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	12
Tue Apr 24 17:58:57 2012	1335257937	16	10	25	1
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:58 2012	1335257938	22	3	25	2
Tue Apr 24 17:58:57 2012	1335257937	22	3	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	9
Tue Apr 24 17:58:58 2012	1335257938	22	3	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:57 2012	1335257937	22	3	25	2
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	16	10	25	1
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	0
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:56 2012	1335257936	16	10	25	9
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:58 2012	1335257938	14	11	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	22	3	25	2
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	16	10	25	1
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	1
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	1
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	22	3	25	2
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	16	10	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	1
Tue Apr 24 17:58:57 2012	1335257937	16	10	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:58 2012	1335257938	24	1	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	1
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	16	10	25	9
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	1
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	9
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	16	10	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	16	10	25	1
Tue Apr 24 17:58:57 2012	1335257937	22	3	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	1
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:58 2012	1335257938	22	3	25	2
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	1
Tue Apr 24 17:58:56 2012	1335257936	16	10	25	9
Tue Apr 24 17:58:58 2012	1335257938	24	1	25	1
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	1
Tue Apr 24 17:58:58 2012	1335257938	22	3	25	2
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	2
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:58 2012	1335257938	14	11	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	1
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	2
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:58 2012	1335257938	24	1	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	2
Tue Apr 24 17:58:58 2012	1335257938	22	3	25	2
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:58 2012	1335257938	24	1	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	2
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:58 2012	1335257938	24	1	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:58 2012	1335257938	22	3	25	2
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	1
Tue Apr 24 17:58:57 2012	1335257937	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	23	3	25	1
Tue Apr 24 17:58:56 2012	1335257936	16	10	25	9
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	2
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	11
Tue Apr 24 17:58:58 2012	1335257938	22	3	25	2
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	2
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	23	3	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	2
Tue Apr 24 17:58:56 2012	1335257936	23	3	25	1
Tue Apr 24 17:58:57 2012	1335257937	22	3	25	2
Tue Apr 24 17:58:56 2012	1335257936	23	3	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	2
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	11
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	1
Tue Apr 24 17:58:57 2012	1335257937	15	11	25	2
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:58 2012	1335257938	22	3	25	2
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	9
Tue Apr 24 17:58:58 2012	1335257938	22	3	25	2
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:57 2012	1335257937	22	3	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	2
Tue Apr 24 17:58:56 2012	1335257936	16	10	25	9
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	16	10	25	9
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	23	3	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	9
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	22	3	25	2
Tue Apr 24 17:58:57 2012	1335257937	15	11	25	2
Tue Apr 24 17:58:57 2012	1335257937	15	11	25	2
Tue Apr 24 17:58:57 2012	1335257937	15	11	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	9
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	8
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:57 2012	1335257937	15	11	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:57 2012	1335257937	15	11	25	2
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	11
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:58 2012	1335257938	22	3	25	2
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	9
Tue Apr 24 17:58:57 2012	1335257937	15	11	25	2
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	2
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	9
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	9
Tue Apr 24 17:58:58 2012	1335257938	14	11	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	15	11	25	2
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:57 2012	1335257937	15	11	25	2
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	9
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	9
Tue Apr 24 17:58:57 2012	1335257937	15	11	25	2
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	9
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:58 2012	1335257938	24	1	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	22	3	25	2
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	22	3	25	2
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:58 2012	1335257938	22	3	25	2
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	9
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:57 2012	1335257937	22	4	25	2
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	9
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	9
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	2
Tue Apr 24 17:58:58 2012	1335257938	22	3	25	2
Tue Apr 24 17:58:57 2012	1335257937	22	4	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	11
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:59:00 2012	1335257940	17	9	25	2
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	9
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:58 2012	1335257938	14	11	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:57 2012	1335257937	14	11	25	2
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	24	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	22	3	25	2
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	16	10	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	22	4	25	2
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	22	4	25	2
Tue Apr 24 17:58:57 2012	1335257937	15	10	25	9
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	2
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	0
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	0
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:58 2012	1335257938	24	1	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	0
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	0
Tue Apr 24 17:58:58 2012	1335257938	14	11	25	1
Tue Apr 24 17:58:58 2012	1335257938	22	4	25	2
Tue Apr 24 17:58:57 2012	1335257937	22	4	25	2
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	0
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	1
Tue Apr 24 17:58:57 2012	1335257937	22	4	25	2
Tue Apr 24 17:58:56 2012	1335257936	16	9	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:58 2012	1335257938	22	4	25	2
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:58 2012	1335257938	14	11	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	2
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:58 2012	1335257938	25	0	25	2
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:56 2012	1335257936	23	3	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	3	25	1
Tue Apr 24 17:58:57 2012	1335257937	22	4	25	2
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:58 2012	1335257938	24	1	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	17	8	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	11
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	9
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	10
Tue Apr 24 17:59:00 2012	1335257940	20	5	25	2
Tue Apr 24 17:58:57 2012	1335257937	16	10	25	9
Tue Apr 24 17:58:57 2012	1335257937	22	4	25	2
Tue Apr 24 17:58:56 2012	1335257936	24	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:58 2012	1335257938	18	7	25	2
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:56 2012	1335257936	25	0	25	0
Tue Apr 24 17:58:57 2012	1335257937	23	3	25	1
Tue Apr 24 17:58:58 2012	1335257938	22	4	25	2
Tue Apr 24 17:58:57 2012	1335257937	23	2	25	1
Tue Apr 24 17:58:57 2012	1335257937	25	0	25	10
