starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:39:08 2012	1335267548	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:01 2012	1335267541	735	0	735	0
Tue Apr 24 20:39:04 2012	1335267544	735	0	735	0
Tue Apr 24 20:39:25 2012	1335267565	735	0	735	0
Tue Apr 24 20:39:03 2012	1335267543	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:04 2012	1335267544	735	0	735	0
Tue Apr 24 20:39:25 2012	1335267565	735	0	735	0
Tue Apr 24 20:39:08 2012	1335267548	735	0	735	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	735	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	735	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	735	0
Tue Apr 24 20:38:42 2012	1335267522	735	0	735	0
Tue Apr 24 20:39:25 2012	1335267565	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:03 2012	1335267543	735	0	735	0
Tue Apr 24 20:39:07 2012	1335267547	735	0	735	0
Tue Apr 24 20:38:54 2012	1335267534	735	0	735	0
Tue Apr 24 20:39:24 2012	1335267564	735	0	735	0
Tue Apr 24 20:39:25 2012	1335267565	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:39:01 2012	1335267541	735	0	735	0
Tue Apr 24 20:39:09 2012	1335267549	735	0	735	0
Tue Apr 24 20:39:13 2012	1335267553	735	0	735	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	735	0
Tue Apr 24 20:38:54 2012	1335267534	735	0	735	0
Tue Apr 24 20:39:07 2012	1335267547	735	0	735	0
Tue Apr 24 20:38:54 2012	1335267534	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:39:23 2012	1335267563	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:03 2012	1335267543	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:22 2012	1335267562	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:38:54 2012	1335267534	735	0	735	0
Tue Apr 24 20:39:22 2012	1335267562	735	0	735	0
Tue Apr 24 20:39:24 2012	1335267564	735	0	735	0
Tue Apr 24 20:39:06 2012	1335267546	735	0	735	0
Tue Apr 24 20:38:42 2012	1335267522	735	0	735	0
Tue Apr 24 20:38:41 2012	1335267521	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:39:06 2012	1335267546	735	0	735	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	735	0
Tue Apr 24 20:39:02 2012	1335267542	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:23 2012	1335267563	735	0	735	0
Tue Apr 24 20:38:53 2012	1335267533	735	0	735	0
Tue Apr 24 20:39:03 2012	1335267543	735	0	735	0
Tue Apr 24 20:39:01 2012	1335267541	735	0	735	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	735	0
Tue Apr 24 20:39:01 2012	1335267541	735	0	735	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	735	0
Tue Apr 24 20:38:57 2012	1335267537	735	0	735	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	735	0
Tue Apr 24 20:38:53 2012	1335267533	735	0	735	0
Tue Apr 24 20:38:53 2012	1335267533	735	0	735	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:38:41 2012	1335267521	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:39:19 2012	1335267559	735	0	735	0
Tue Apr 24 20:38:42 2012	1335267522	735	0	735	0
Tue Apr 24 20:38:57 2012	1335267537	735	0	735	0
Tue Apr 24 20:39:01 2012	1335267541	735	0	735	0
Tue Apr 24 20:38:57 2012	1335267537	735	0	735	0
Tue Apr 24 20:39:08 2012	1335267548	735	0	735	0
Tue Apr 24 20:39:23 2012	1335267563	735	0	735	0
Tue Apr 24 20:39:13 2012	1335267553	735	0	735	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	735	0
Tue Apr 24 20:39:07 2012	1335267547	735	0	735	0
Tue Apr 24 20:39:06 2012	1335267546	735	0	735	0
Tue Apr 24 20:38:54 2012	1335267534	735	0	735	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	735	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:38:51 2012	1335267531	735	0	735	0
Tue Apr 24 20:38:54 2012	1335267534	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:01 2012	1335267541	735	0	735	0
Tue Apr 24 20:38:51 2012	1335267531	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:39:06 2012	1335267546	735	0	735	0
Tue Apr 24 20:39:03 2012	1335267543	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:39:03 2012	1335267543	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:39:13 2012	1335267553	735	0	735	0
Tue Apr 24 20:39:14 2012	1335267554	735	0	735	0
Tue Apr 24 20:39:03 2012	1335267543	735	0	735	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	735	0
Tue Apr 24 20:39:13 2012	1335267553	735	0	735	0
Tue Apr 24 20:39:01 2012	1335267541	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:39:03 2012	1335267543	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:07 2012	1335267547	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:39:01 2012	1335267541	735	0	735	0
Tue Apr 24 20:39:13 2012	1335267553	735	0	735	0
Tue Apr 24 20:38:54 2012	1335267534	735	0	735	0
Tue Apr 24 20:39:01 2012	1335267541	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:39:04 2012	1335267544	735	0	735	0
Tue Apr 24 20:38:46 2012	1335267526	735	0	735	0
Tue Apr 24 20:39:03 2012	1335267543	735	0	735	0
Tue Apr 24 20:39:06 2012	1335267546	735	0	735	0
Tue Apr 24 20:39:06 2012	1335267546	735	0	735	0
Tue Apr 24 20:39:20 2012	1335267560	735	0	735	0
Tue Apr 24 20:39:06 2012	1335267546	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:13 2012	1335267553	735	0	735	0
Tue Apr 24 20:38:48 2012	1335267528	735	0	735	0
Tue Apr 24 20:38:57 2012	1335267537	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:38:58 2012	1335267538	735	0	735	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	735	0
Tue Apr 24 20:39:08 2012	1335267548	735	0	735	0
Tue Apr 24 20:39:01 2012	1335267541	735	0	735	0
Tue Apr 24 20:38:54 2012	1335267534	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	735	0
Tue Apr 24 20:38:46 2012	1335267526	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:38:57 2012	1335267537	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:39:22 2012	1335267562	735	0	735	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	735	0
Tue Apr 24 20:39:23 2012	1335267563	735	0	735	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	735	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	735	0
Tue Apr 24 20:39:22 2012	1335267562	735	0	735	0
Tue Apr 24 20:39:03 2012	1335267543	735	0	735	0
Tue Apr 24 20:38:54 2012	1335267534	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:38:49 2012	1335267529	735	0	735	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	735	0
Tue Apr 24 20:39:22 2012	1335267562	735	0	735	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	735	0
Tue Apr 24 20:39:23 2012	1335267563	735	0	735	0
Tue Apr 24 20:39:13 2012	1335267553	735	0	736	0
Tue Apr 24 20:39:22 2012	1335267562	735	0	736	0
Tue Apr 24 20:38:53 2012	1335267533	735	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	736	0
Tue Apr 24 20:39:03 2012	1335267543	735	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	735	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	736	0
Tue Apr 24 20:38:46 2012	1335267526	735	0	736	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	736	0
Tue Apr 24 20:39:14 2012	1335267554	736	0	736	0
Tue Apr 24 20:38:46 2012	1335267526	735	0	736	0
Tue Apr 24 20:38:48 2012	1335267528	735	0	736	0
Tue Apr 24 20:39:00 2012	1335267540	735	0	736	0
Tue Apr 24 20:38:42 2012	1335267522	735	0	736	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	735	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	736	0
Tue Apr 24 20:38:48 2012	1335267528	735	0	736	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	736	0
Tue Apr 24 20:39:01 2012	1335267541	735	0	736	0
Tue Apr 24 20:39:22 2012	1335267562	735	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	736	0
Tue Apr 24 20:39:00 2012	1335267540	735	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	735	0	736	0
Tue Apr 24 20:39:03 2012	1335267543	735	0	736	0
Tue Apr 24 20:38:46 2012	1335267526	735	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	736	0
Tue Apr 24 20:39:15 2012	1335267555	735	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	735	0	736	0
Tue Apr 24 20:39:04 2012	1335267544	736	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	735	0	736	0
Tue Apr 24 20:38:53 2012	1335267533	735	1	736	0
Tue Apr 24 20:38:46 2012	1335267526	735	0	736	0
Tue Apr 24 20:39:25 2012	1335267565	735	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	736	0
Tue Apr 24 20:39:22 2012	1335267562	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	735	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	735	0	736	0
Tue Apr 24 20:38:53 2012	1335267533	735	1	736	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	736	0
Tue Apr 24 20:39:04 2012	1335267544	736	0	736	0
Tue Apr 24 20:39:03 2012	1335267543	735	0	736	0
Tue Apr 24 20:38:46 2012	1335267526	735	0	736	0
Tue Apr 24 20:39:25 2012	1335267565	735	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	735	0	736	0
Tue Apr 24 20:38:42 2012	1335267522	736	0	736	0
Tue Apr 24 20:39:22 2012	1335267562	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	736	0
Tue Apr 24 20:39:14 2012	1335267554	736	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	735	0	736	0
Tue Apr 24 20:39:03 2012	1335267543	736	0	736	0
Tue Apr 24 20:39:22 2012	1335267562	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	736	0
Tue Apr 24 20:38:48 2012	1335267528	736	0	736	0
Tue Apr 24 20:39:08 2012	1335267548	736	0	736	0
Tue Apr 24 20:39:03 2012	1335267543	736	0	736	0
Tue Apr 24 20:39:15 2012	1335267555	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	736	0
Tue Apr 24 20:39:05 2012	1335267545	736	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	735	0	736	0
Tue Apr 24 20:39:04 2012	1335267544	735	0	736	0
Tue Apr 24 20:39:03 2012	1335267543	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	736	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	736	0	736	0
Tue Apr 24 20:39:04 2012	1335267544	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	735	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	736	0
Tue Apr 24 20:38:49 2012	1335267529	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	735	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:39:14 2012	1335267554	736	0	736	0
Tue Apr 24 20:38:53 2012	1335267533	736	0	736	0
Tue Apr 24 20:39:22 2012	1335267562	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	736	0	736	0
Tue Apr 24 20:39:16 2012	1335267556	735	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	735	0	736	0
Tue Apr 24 20:39:16 2012	1335267556	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:39:03 2012	1335267543	736	0	736	0
Tue Apr 24 20:39:14 2012	1335267554	736	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:38:58 2012	1335267538	735	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:38:49 2012	1335267529	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	735	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	735	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	735	0	736	0
Tue Apr 24 20:38:51 2012	1335267531	735	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:38:46 2012	1335267526	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:38:58 2012	1335267538	735	1	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:39:03 2012	1335267543	736	0	736	0
Tue Apr 24 20:39:01 2012	1335267541	736	0	736	0
Tue Apr 24 20:39:05 2012	1335267545	736	0	736	0
Tue Apr 24 20:38:46 2012	1335267526	736	0	736	0
Tue Apr 24 20:39:04 2012	1335267544	736	0	736	0
Tue Apr 24 20:39:22 2012	1335267562	735	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	736	0
Tue Apr 24 20:39:15 2012	1335267555	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	736	0
Tue Apr 24 20:39:16 2012	1335267556	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	735	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	735	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:39:08 2012	1335267548	736	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	735	0	736	0
Tue Apr 24 20:38:49 2012	1335267529	736	0	736	0
Tue Apr 24 20:38:46 2012	1335267526	736	0	736	0
Tue Apr 24 20:39:04 2012	1335267544	736	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	736	0	736	0
Tue Apr 24 20:38:53 2012	1335267533	734	1	736	1
Tue Apr 24 20:38:58 2012	1335267538	735	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	736	0	736	0
Tue Apr 24 20:38:53 2012	1335267533	734	1	736	1
Tue Apr 24 20:39:03 2012	1335267543	736	0	736	0
Tue Apr 24 20:38:53 2012	1335267533	735	1	736	0
Tue Apr 24 20:39:08 2012	1335267548	736	0	736	0
Tue Apr 24 20:39:16 2012	1335267556	736	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:39:08 2012	1335267548	736	0	736	0
Tue Apr 24 20:39:16 2012	1335267556	736	0	736	0
Tue Apr 24 20:39:12 2012	1335267552	736	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	736	0	736	0
Tue Apr 24 20:39:01 2012	1335267541	736	0	736	0
Tue Apr 24 20:38:49 2012	1335267529	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	736	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:39:02 2012	1335267542	735	0	736	0
Tue Apr 24 20:39:25 2012	1335267565	736	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:39:08 2012	1335267548	736	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	736	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	736	0	736	0
Tue Apr 24 20:39:03 2012	1335267543	736	0	736	0
Tue Apr 24 20:39:16 2012	1335267556	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	736	0	736	0
Tue Apr 24 20:39:25 2012	1335267565	736	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	736	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:39:08 2012	1335267548	736	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	736	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:39:05 2012	1335267545	736	0	736	0
Tue Apr 24 20:39:03 2012	1335267543	736	0	736	0
Tue Apr 24 20:39:05 2012	1335267545	736	0	736	0
Tue Apr 24 20:38:41 2012	1335267521	736	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	736	0	736	0
Tue Apr 24 20:39:16 2012	1335267556	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:39:08 2012	1335267548	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	735	1	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:38:48 2012	1335267528	736	0	736	0
Tue Apr 24 20:39:22 2012	1335267562	736	0	736	0
Tue Apr 24 20:39:02 2012	1335267542	736	0	736	0
Tue Apr 24 20:38:48 2012	1335267528	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:39:08 2012	1335267548	735	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:39:22 2012	1335267562	736	0	736	0
Tue Apr 24 20:39:25 2012	1335267565	736	0	736	0
Tue Apr 24 20:39:07 2012	1335267547	736	0	736	0
Tue Apr 24 20:39:05 2012	1335267545	736	0	736	0
Tue Apr 24 20:39:14 2012	1335267554	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:38:51 2012	1335267531	736	0	736	0
Tue Apr 24 20:39:08 2012	1335267548	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	736	0	736	0
Tue Apr 24 20:38:42 2012	1335267522	736	0	736	0
Tue Apr 24 20:39:08 2012	1335267548	736	0	736	0
Tue Apr 24 20:39:08 2012	1335267548	736	0	736	0
Tue Apr 24 20:39:07 2012	1335267547	735	1	736	0
Tue Apr 24 20:39:01 2012	1335267541	736	0	736	0
Tue Apr 24 20:39:01 2012	1335267541	736	0	736	0
Tue Apr 24 20:39:01 2012	1335267541	736	0	736	0
Tue Apr 24 20:38:51 2012	1335267531	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:39:01 2012	1335267541	736	0	736	0
Tue Apr 24 20:38:46 2012	1335267526	736	0	736	0
Tue Apr 24 20:38:52 2012	1335267532	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:38:58 2012	1335267538	736	0	736	0
Tue Apr 24 20:39:15 2012	1335267555	736	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:39:15 2012	1335267555	736	0	736	0
Tue Apr 24 20:38:46 2012	1335267526	736	0	736	0
Tue Apr 24 20:39:04 2012	1335267544	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:39:08 2012	1335267548	736	0	736	0
Tue Apr 24 20:39:25 2012	1335267565	736	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:39:22 2012	1335267562	736	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:39:04 2012	1335267544	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:39:15 2012	1335267555	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	736	0	736	0
Tue Apr 24 20:38:41 2012	1335267521	736	0	736	0
Tue Apr 24 20:39:25 2012	1335267565	736	0	736	0
Tue Apr 24 20:38:48 2012	1335267528	736	0	736	0
Tue Apr 24 20:39:25 2012	1335267565	736	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:38:48 2012	1335267528	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	736	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:38:58 2012	1335267538	736	0	736	0
Tue Apr 24 20:38:52 2012	1335267532	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:39:25 2012	1335267565	736	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	736	0	736	0
Tue Apr 24 20:39:07 2012	1335267547	735	1	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:39:07 2012	1335267547	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	1	736	0
Tue Apr 24 20:38:53 2012	1335267533	736	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	736	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	736	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:39:06 2012	1335267546	736	0	736	0
Tue Apr 24 20:39:08 2012	1335267548	736	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	736	0	736	0
Tue Apr 24 20:39:03 2012	1335267543	736	0	736	0
Tue Apr 24 20:39:16 2012	1335267556	736	0	736	0
Tue Apr 24 20:39:01 2012	1335267541	736	0	736	0
Tue Apr 24 20:38:58 2012	1335267538	736	0	736	0
Tue Apr 24 20:38:53 2012	1335267533	735	1	736	0
Tue Apr 24 20:38:42 2012	1335267522	736	0	736	0
Tue Apr 24 20:39:07 2012	1335267547	736	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	736	0	736	0
Tue Apr 24 20:39:14 2012	1335267554	736	0	736	0
Tue Apr 24 20:39:17 2012	1335267557	736	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:39:13 2012	1335267553	736	0	736	0
Tue Apr 24 20:39:05 2012	1335267545	736	0	736	0
Tue Apr 24 20:38:54 2012	1335267534	736	0	736	0
Tue Apr 24 20:38:57 2012	1335267537	736	0	736	0
Tue Apr 24 20:38:42 2012	1335267522	736	0	736	0
Tue Apr 24 20:39:01 2012	1335267541	736	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	736	0	736	0
Tue Apr 24 20:39:01 2012	1335267541	736	0	736	0
Tue Apr 24 20:39:07 2012	1335267547	736	0	736	0
Tue Apr 24 20:39:01 2012	1335267541	736	0	736	0
Tue Apr 24 20:38:59 2012	1335267539	736	0	736	0
Tue Apr 24 20:38:53 2012	1335267533	736	1	736	0
Tue Apr 24 20:39:01 2012	1335267541	736	0	736	0
Tue Apr 24 20:38:43 2012	1335267523	736	0	736	0
Tue Apr 24 20:38:53 2012	1335267533	736	0	736	0
Tue Apr 24 20:38:43 2012	1335267523	736	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	736	0	736	0
Tue Apr 24 20:39:23 2012	1335267563	736	0	736	0
Tue Apr 24 20:39:12 2012	1335267552	736	0	736	0
Tue Apr 24 20:38:52 2012	1335267532	736	0	736	0
Tue Apr 24 20:38:56 2012	1335267536	736	0	736	0
Tue Apr 24 20:39:15 2012	1335267555	736	0	736	0
Tue Apr 24 20:39:01 2012	1335267541	736	0	736	0
Tue Apr 24 20:38:52 2012	1335267532	736	0	736	0
