starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:36:46 2012	1335267406	731	0	731	0
Tue Apr 24 20:37:55 2012	1335267475	731	0	731	0
Tue Apr 24 20:38:11 2012	1335267491	731	0	731	0
Tue Apr 24 20:36:06 2012	1335267366	731	0	731	0
Tue Apr 24 20:36:07 2012	1335267367	731	0	731	0
Tue Apr 24 20:38:00 2012	1335267480	731	0	731	0
Tue Apr 24 20:38:28 2012	1335267508	731	0	731	0
Tue Apr 24 20:36:27 2012	1335267387	731	0	731	0
Tue Apr 24 20:37:23 2012	1335267443	731	0	731	0
Tue Apr 24 20:36:21 2012	1335267381	731	0	731	0
Tue Apr 24 20:36:06 2012	1335267366	731	0	731	0
Tue Apr 24 20:36:51 2012	1335267411	731	0	731	0
Tue Apr 24 20:36:28 2012	1335267388	731	0	731	0
Tue Apr 24 20:36:44 2012	1335267404	731	0	731	0
Tue Apr 24 20:36:04 2012	1335267364	731	0	731	0
Tue Apr 24 20:37:12 2012	1335267432	731	0	731	0
Tue Apr 24 20:37:47 2012	1335267467	730	1	731	0
Tue Apr 24 20:37:39 2012	1335267459	731	0	731	0
Tue Apr 24 20:37:23 2012	1335267443	731	0	731	0
Tue Apr 24 20:38:15 2012	1335267495	731	0	731	0
Tue Apr 24 20:36:56 2012	1335267416	731	0	731	0
Tue Apr 24 20:36:35 2012	1335267395	731	0	731	0
Tue Apr 24 20:36:07 2012	1335267367	731	0	731	0
Tue Apr 24 20:38:33 2012	1335267513	729	3	731	0
Tue Apr 24 20:37:40 2012	1335267460	730	1	731	0
Tue Apr 24 20:37:47 2012	1335267467	731	1	731	0
Tue Apr 24 20:38:15 2012	1335267495	731	1	731	1
Tue Apr 24 20:37:23 2012	1335267443	731	0	731	0
Tue Apr 24 20:37:33 2012	1335267453	731	0	731	0
Tue Apr 24 20:36:07 2012	1335267367	731	0	731	0
Tue Apr 24 20:36:21 2012	1335267381	731	0	731	0
Tue Apr 24 20:36:09 2012	1335267369	731	0	731	0
Tue Apr 24 20:38:00 2012	1335267480	731	1	731	0
Tue Apr 24 20:37:15 2012	1335267435	731	0	731	0
Tue Apr 24 20:36:31 2012	1335267391	731	0	731	0
Tue Apr 24 20:38:00 2012	1335267480	731	1	731	0
Tue Apr 24 20:36:51 2012	1335267411	731	0	731	0
Tue Apr 24 20:36:07 2012	1335267367	731	0	731	0
Tue Apr 24 20:37:52 2012	1335267472	731	0	731	0
Tue Apr 24 20:36:56 2012	1335267416	731	0	731	0
Tue Apr 24 20:36:11 2012	1335267371	731	0	731	0
Tue Apr 24 20:36:29 2012	1335267389	731	0	731	0
Tue Apr 24 20:38:00 2012	1335267480	731	1	731	0
Tue Apr 24 20:36:10 2012	1335267370	731	0	731	0
Tue Apr 24 20:36:51 2012	1335267411	731	0	731	0
Tue Apr 24 20:38:11 2012	1335267491	731	0	731	0
Tue Apr 24 20:36:52 2012	1335267412	731	0	731	0
Tue Apr 24 20:36:00 2012	1335267360	731	0	731	0
Tue Apr 24 20:37:47 2012	1335267467	731	1	731	0
Tue Apr 24 20:37:23 2012	1335267443	731	0	731	0
Tue Apr 24 20:38:24 2012	1335267504	731	1	731	0
Tue Apr 24 20:36:52 2012	1335267412	731	0	731	0
Tue Apr 24 20:36:31 2012	1335267391	731	0	731	0
Tue Apr 24 20:36:52 2012	1335267412	731	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	731	0	732	0
Tue Apr 24 20:36:31 2012	1335267391	731	0	732	0
Tue Apr 24 20:38:00 2012	1335267480	731	0	732	0
Tue Apr 24 20:38:28 2012	1335267508	731	0	732	0
Tue Apr 24 20:36:17 2012	1335267377	731	0	732	0
Tue Apr 24 20:37:03 2012	1335267423	731	1	732	0
Tue Apr 24 20:36:09 2012	1335267369	731	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	731	1	732	0
Tue Apr 24 20:37:23 2012	1335267443	731	0	732	0
Tue Apr 24 20:36:31 2012	1335267391	731	0	732	0
Tue Apr 24 20:36:56 2012	1335267416	731	0	732	0
Tue Apr 24 20:36:28 2012	1335267388	731	0	732	0
Tue Apr 24 20:36:52 2012	1335267412	731	0	732	0
Tue Apr 24 20:36:11 2012	1335267371	731	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	731	0	732	0
Tue Apr 24 20:38:00 2012	1335267480	731	0	732	0
Tue Apr 24 20:37:49 2012	1335267469	731	0	732	0
Tue Apr 24 20:38:11 2012	1335267491	732	0	732	0
Tue Apr 24 20:36:56 2012	1335267416	731	0	732	0
Tue Apr 24 20:37:03 2012	1335267423	731	1	732	0
Tue Apr 24 20:36:56 2012	1335267416	731	0	732	0
Tue Apr 24 20:38:15 2012	1335267495	732	0	732	0
Tue Apr 24 20:38:11 2012	1335267491	732	0	732	0
Tue Apr 24 20:37:03 2012	1335267423	731	1	732	0
Tue Apr 24 20:36:07 2012	1335267367	731	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:36:01 2012	1335267361	731	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	731	0	732	0
Tue Apr 24 20:36:00 2012	1335267360	731	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	731	0	732	0
Tue Apr 24 20:36:56 2012	1335267416	731	0	732	0
Tue Apr 24 20:36:46 2012	1335267406	732	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	731	0	732	0
Tue Apr 24 20:36:00 2012	1335267360	731	0	732	0
Tue Apr 24 20:37:09 2012	1335267429	731	0	732	0
Tue Apr 24 20:36:09 2012	1335267369	731	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	731	0	732	0
Tue Apr 24 20:36:01 2012	1335267361	731	0	732	0
Tue Apr 24 20:36:06 2012	1335267366	731	0	732	0
Tue Apr 24 20:36:28 2012	1335267388	731	0	732	0
Tue Apr 24 20:37:22 2012	1335267442	731	0	732	0
Tue Apr 24 20:36:31 2012	1335267391	731	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	731	1	732	0
Tue Apr 24 20:36:06 2012	1335267366	731	1	732	0
Tue Apr 24 20:37:33 2012	1335267453	732	0	732	0
Tue Apr 24 20:38:25 2012	1335267505	731	0	732	0
Tue Apr 24 20:36:29 2012	1335267389	731	0	732	0
Tue Apr 24 20:37:52 2012	1335267472	731	1	732	0
Tue Apr 24 20:36:46 2012	1335267406	731	0	732	0
Tue Apr 24 20:36:56 2012	1335267416	732	0	732	0
Tue Apr 24 20:36:01 2012	1335267361	731	0	732	0
Tue Apr 24 20:36:46 2012	1335267406	731	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	731	0	732	0
Tue Apr 24 20:36:21 2012	1335267381	731	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:37:04 2012	1335267424	731	0	732	0
Tue Apr 24 20:38:00 2012	1335267480	731	0	732	0
Tue Apr 24 20:38:33 2012	1335267513	730	2	732	0
Tue Apr 24 20:37:22 2012	1335267442	731	1	732	0
Tue Apr 24 20:36:38 2012	1335267398	732	0	732	0
Tue Apr 24 20:36:45 2012	1335267405	731	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	731	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	731	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	731	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	732	0	732	0
Tue Apr 24 20:36:38 2012	1335267398	731	0	732	0
Tue Apr 24 20:36:46 2012	1335267406	732	0	732	0
Tue Apr 24 20:36:38 2012	1335267398	731	0	732	0
Tue Apr 24 20:36:12 2012	1335267372	731	0	732	0
Tue Apr 24 20:36:06 2012	1335267366	731	0	732	0
Tue Apr 24 20:37:12 2012	1335267432	731	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	731	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	732	0	732	0
Tue Apr 24 20:36:07 2012	1335267367	731	0	732	0
Tue Apr 24 20:38:11 2012	1335267491	731	0	732	0
Tue Apr 24 20:37:52 2012	1335267472	731	0	732	0
Tue Apr 24 20:36:10 2012	1335267370	731	0	732	0
Tue Apr 24 20:37:19 2012	1335267439	732	0	732	0
Tue Apr 24 20:36:28 2012	1335267388	731	0	732	0
Tue Apr 24 20:36:06 2012	1335267366	731	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	731	0	732	0
Tue Apr 24 20:37:12 2012	1335267432	732	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	731	0	732	0
Tue Apr 24 20:37:40 2012	1335267460	732	0	732	0
Tue Apr 24 20:38:24 2012	1335267504	732	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	731	1	732	0
Tue Apr 24 20:36:29 2012	1335267389	731	0	732	0
Tue Apr 24 20:36:46 2012	1335267406	731	0	732	0
Tue Apr 24 20:37:12 2012	1335267432	731	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	731	0	732	0
Tue Apr 24 20:38:11 2012	1335267491	732	0	732	0
Tue Apr 24 20:37:49 2012	1335267469	732	0	732	0
Tue Apr 24 20:36:29 2012	1335267389	731	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	731	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	731	0	732	0
Tue Apr 24 20:37:52 2012	1335267472	732	0	732	0
Tue Apr 24 20:38:11 2012	1335267491	731	1	732	0
Tue Apr 24 20:36:46 2012	1335267406	731	1	732	0
Tue Apr 24 20:36:10 2012	1335267370	731	0	732	0
Tue Apr 24 20:36:01 2012	1335267361	731	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	731	0	732	0
Tue Apr 24 20:36:45 2012	1335267405	732	0	732	0
Tue Apr 24 20:37:15 2012	1335267435	731	0	732	0
Tue Apr 24 20:36:01 2012	1335267361	732	0	732	0
Tue Apr 24 20:37:49 2012	1335267469	731	1	732	0
Tue Apr 24 20:36:01 2012	1335267361	732	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	732	0	732	0
Tue Apr 24 20:38:24 2012	1335267504	732	0	732	0
Tue Apr 24 20:36:01 2012	1335267361	731	0	732	0
Tue Apr 24 20:36:02 2012	1335267362	731	0	732	0
Tue Apr 24 20:38:25 2012	1335267505	730	1	732	1
Tue Apr 24 20:37:15 2012	1335267435	731	0	732	0
Tue Apr 24 20:36:10 2012	1335267370	732	0	732	0
Tue Apr 24 20:36:00 2012	1335267360	732	0	732	0
Tue Apr 24 20:37:46 2012	1335267466	731	1	732	1
Tue Apr 24 20:36:02 2012	1335267362	732	0	732	0
Tue Apr 24 20:38:00 2012	1335267480	732	0	732	0
Tue Apr 24 20:36:01 2012	1335267361	731	0	732	0
Tue Apr 24 20:38:15 2012	1335267495	732	0	732	0
Tue Apr 24 20:36:09 2012	1335267369	731	0	732	0
Tue Apr 24 20:37:03 2012	1335267423	731	0	732	0
Tue Apr 24 20:36:03 2012	1335267363	732	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	731	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	731	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	732	0	732	0
Tue Apr 24 20:37:52 2012	1335267472	731	0	732	0
Tue Apr 24 20:37:46 2012	1335267466	732	0	732	0
Tue Apr 24 20:37:45 2012	1335267465	731	1	732	1
Tue Apr 24 20:37:33 2012	1335267453	731	0	732	0
Tue Apr 24 20:36:46 2012	1335267406	731	0	732	0
Tue Apr 24 20:36:38 2012	1335267398	731	0	732	0
Tue Apr 24 20:38:33 2012	1335267513	730	1	732	0
Tue Apr 24 20:36:02 2012	1335267362	732	0	732	0
Tue Apr 24 20:38:11 2012	1335267491	732	0	732	0
Tue Apr 24 20:37:46 2012	1335267466	732	0	732	0
Tue Apr 24 20:36:19 2012	1335267379	731	0	732	0
Tue Apr 24 20:36:02 2012	1335267362	731	0	732	0
Tue Apr 24 20:36:46 2012	1335267406	732	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	731	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	732	0	732	0
Tue Apr 24 20:36:01 2012	1335267361	731	0	732	0
Tue Apr 24 20:35:59 2012	1335267359	732	0	732	0
Tue Apr 24 20:36:56 2012	1335267416	732	0	732	0
Tue Apr 24 20:37:08 2012	1335267428	731	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:38:00 2012	1335267480	730	1	732	1
Tue Apr 24 20:38:00 2012	1335267480	732	0	732	0
Tue Apr 24 20:38:11 2012	1335267491	731	0	732	0
Tue Apr 24 20:36:10 2012	1335267370	731	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:36:11 2012	1335267371	731	0	732	0
Tue Apr 24 20:36:00 2012	1335267360	731	0	732	0
Tue Apr 24 20:37:22 2012	1335267442	731	1	732	0
Tue Apr 24 20:36:02 2012	1335267362	732	0	732	0
Tue Apr 24 20:37:40 2012	1335267460	732	0	732	0
Tue Apr 24 20:36:28 2012	1335267388	731	0	732	0
Tue Apr 24 20:36:01 2012	1335267361	732	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	732	0	732	0
Tue Apr 24 20:36:11 2012	1335267371	731	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	732	0	732	0
Tue Apr 24 20:37:00 2012	1335267420	732	0	732	0
Tue Apr 24 20:35:59 2012	1335267359	731	0	732	0
Tue Apr 24 20:37:11 2012	1335267431	732	0	732	0
Tue Apr 24 20:36:10 2012	1335267370	732	0	732	0
Tue Apr 24 20:36:56 2012	1335267416	732	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	732	0	732	0
Tue Apr 24 20:37:12 2012	1335267432	732	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	732	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	732	0	732	0
Tue Apr 24 20:37:03 2012	1335267423	732	0	732	0
Tue Apr 24 20:37:12 2012	1335267432	732	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	731	0	732	0
Tue Apr 24 20:36:01 2012	1335267361	732	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	732	0	732	0
Tue Apr 24 20:38:33 2012	1335267513	731	1	732	0
Tue Apr 24 20:37:22 2012	1335267442	731	0	732	0
Tue Apr 24 20:36:19 2012	1335267379	732	0	732	0
Tue Apr 24 20:37:49 2012	1335267469	731	1	732	0
Tue Apr 24 20:36:31 2012	1335267391	731	1	732	0
Tue Apr 24 20:38:12 2012	1335267492	731	1	732	0
Tue Apr 24 20:36:46 2012	1335267406	731	0	732	0
Tue Apr 24 20:36:56 2012	1335267416	732	0	732	0
Tue Apr 24 20:37:49 2012	1335267469	731	1	732	0
Tue Apr 24 20:36:44 2012	1335267404	732	0	732	0
Tue Apr 24 20:36:28 2012	1335267388	731	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	731	0	732	0
Tue Apr 24 20:37:46 2012	1335267466	732	0	732	0
Tue Apr 24 20:37:52 2012	1335267472	731	0	732	0
Tue Apr 24 20:37:11 2012	1335267431	732	0	732	0
Tue Apr 24 20:38:11 2012	1335267491	732	0	732	0
Tue Apr 24 20:36:46 2012	1335267406	732	0	732	0
Tue Apr 24 20:36:31 2012	1335267391	732	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	731	0	732	0
Tue Apr 24 20:36:46 2012	1335267406	732	0	732	0
Tue Apr 24 20:36:28 2012	1335267388	732	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	732	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	731	1	732	0
Tue Apr 24 20:36:00 2012	1335267360	732	0	732	0
Tue Apr 24 20:36:06 2012	1335267366	731	0	732	0
Tue Apr 24 20:36:06 2012	1335267366	731	0	732	0
Tue Apr 24 20:36:52 2012	1335267412	732	0	732	0
Tue Apr 24 20:36:21 2012	1335267381	732	0	732	0
Tue Apr 24 20:36:06 2012	1335267366	731	0	732	0
Tue Apr 24 20:36:02 2012	1335267362	731	0	732	0
Tue Apr 24 20:36:10 2012	1335267370	731	0	732	0
Tue Apr 24 20:37:46 2012	1335267466	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:37:09 2012	1335267429	732	0	732	0
Tue Apr 24 20:36:09 2012	1335267369	731	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	732	0	732	0
Tue Apr 24 20:36:52 2012	1335267412	732	0	732	0
Tue Apr 24 20:38:27 2012	1335267507	731	1	732	0
Tue Apr 24 20:36:17 2012	1335267377	732	0	732	0
Tue Apr 24 20:38:24 2012	1335267504	732	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	732	0	732	0
Tue Apr 24 20:36:00 2012	1335267360	732	0	732	0
Tue Apr 24 20:36:02 2012	1335267362	732	0	732	0
Tue Apr 24 20:37:40 2012	1335267460	731	0	732	0
Tue Apr 24 20:37:09 2012	1335267429	732	0	732	0
Tue Apr 24 20:36:29 2012	1335267389	732	0	732	0
Tue Apr 24 20:38:11 2012	1335267491	731	1	732	0
Tue Apr 24 20:37:46 2012	1335267466	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	732	0	732	0
Tue Apr 24 20:37:00 2012	1335267420	732	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	732	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	732	0	732	0
Tue Apr 24 20:37:52 2012	1335267472	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	732	0	732	0
Tue Apr 24 20:36:28 2012	1335267388	731	1	732	0
Tue Apr 24 20:36:07 2012	1335267367	731	0	732	0
Tue Apr 24 20:36:11 2012	1335267371	732	0	732	0
Tue Apr 24 20:38:12 2012	1335267492	732	0	732	0
Tue Apr 24 20:36:02 2012	1335267362	732	0	732	0
Tue Apr 24 20:37:52 2012	1335267472	731	0	732	0
Tue Apr 24 20:37:09 2012	1335267429	732	0	732	0
Tue Apr 24 20:36:06 2012	1335267366	731	1	732	0
Tue Apr 24 20:36:43 2012	1335267403	732	0	732	0
Tue Apr 24 20:37:00 2012	1335267420	732	0	732	0
Tue Apr 24 20:36:01 2012	1335267361	732	0	732	0
Tue Apr 24 20:37:22 2012	1335267442	731	0	732	0
Tue Apr 24 20:37:00 2012	1335267420	732	0	732	0
Tue Apr 24 20:37:40 2012	1335267460	731	1	732	1
Tue Apr 24 20:38:06 2012	1335267486	732	0	732	0
Tue Apr 24 20:36:09 2012	1335267369	731	0	732	0
Tue Apr 24 20:36:10 2012	1335267370	731	0	732	0
Tue Apr 24 20:37:22 2012	1335267442	731	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	731	1	732	0
Tue Apr 24 20:37:09 2012	1335267429	732	0	732	0
Tue Apr 24 20:36:07 2012	1335267367	732	0	732	0
Tue Apr 24 20:36:28 2012	1335267388	731	0	732	0
Tue Apr 24 20:36:28 2012	1335267388	732	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	731	0	732	0
Tue Apr 24 20:36:27 2012	1335267387	731	0	732	0
Tue Apr 24 20:36:56 2012	1335267416	732	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	732	0	732	0
Tue Apr 24 20:36:31 2012	1335267391	731	1	732	0
Tue Apr 24 20:36:46 2012	1335267406	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	732	0	732	0
Tue Apr 24 20:36:09 2012	1335267369	732	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	732	0	732	0
Tue Apr 24 20:36:37 2012	1335267397	731	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	732	0	732	0
Tue Apr 24 20:37:22 2012	1335267442	731	0	732	0
Tue Apr 24 20:37:08 2012	1335267428	732	0	732	0
Tue Apr 24 20:36:37 2012	1335267397	731	1	732	0
Tue Apr 24 20:38:24 2012	1335267504	731	0	732	0
Tue Apr 24 20:37:40 2012	1335267460	732	0	732	0
Tue Apr 24 20:36:06 2012	1335267366	732	0	732	0
Tue Apr 24 20:36:07 2012	1335267367	732	0	732	0
Tue Apr 24 20:36:46 2012	1335267406	732	0	732	0
Tue Apr 24 20:38:00 2012	1335267480	731	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:38:25 2012	1335267505	730	2	732	1
Tue Apr 24 20:37:46 2012	1335267466	731	0	732	0
Tue Apr 24 20:36:31 2012	1335267391	731	0	732	0
Tue Apr 24 20:36:31 2012	1335267391	732	0	732	0
Tue Apr 24 20:36:29 2012	1335267389	732	0	732	0
Tue Apr 24 20:36:01 2012	1335267361	732	0	732	0
Tue Apr 24 20:36:06 2012	1335267366	732	0	732	0
Tue Apr 24 20:36:35 2012	1335267395	732	0	732	0
Tue Apr 24 20:37:49 2012	1335267469	731	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	732	0	732	0
Tue Apr 24 20:36:44 2012	1335267404	732	0	732	0
Tue Apr 24 20:37:49 2012	1335267469	731	1	732	1
Tue Apr 24 20:36:29 2012	1335267389	731	1	732	0
Tue Apr 24 20:37:03 2012	1335267423	731	0	732	0
Tue Apr 24 20:37:53 2012	1335267473	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:36:52 2012	1335267412	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:36:31 2012	1335267391	732	0	732	0
Tue Apr 24 20:37:49 2012	1335267469	731	0	732	0
Tue Apr 24 20:37:11 2012	1335267431	731	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	732	0	732	0
Tue Apr 24 20:36:31 2012	1335267391	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:36:52 2012	1335267412	732	0	732	0
Tue Apr 24 20:36:07 2012	1335267367	732	0	732	0
Tue Apr 24 20:36:12 2012	1335267372	732	0	732	0
Tue Apr 24 20:36:52 2012	1335267412	732	0	732	0
Tue Apr 24 20:37:08 2012	1335267428	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:36:11 2012	1335267371	731	0	732	0
Tue Apr 24 20:36:01 2012	1335267361	732	0	732	0
Tue Apr 24 20:36:10 2012	1335267370	732	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	732	0	732	0
Tue Apr 24 20:36:28 2012	1335267388	731	1	732	0
Tue Apr 24 20:36:11 2012	1335267371	731	0	732	0
Tue Apr 24 20:36:21 2012	1335267381	732	0	732	0
Tue Apr 24 20:36:16 2012	1335267376	732	0	732	0
Tue Apr 24 20:37:46 2012	1335267466	731	1	732	0
Tue Apr 24 20:36:51 2012	1335267411	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:37:45 2012	1335267465	732	0	732	0
Tue Apr 24 20:38:25 2012	1335267505	731	1	732	0
Tue Apr 24 20:36:07 2012	1335267367	731	1	732	0
Tue Apr 24 20:37:59 2012	1335267479	730	2	732	1
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	732	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	732	0	732	0
Tue Apr 24 20:36:04 2012	1335267364	732	0	732	0
Tue Apr 24 20:36:31 2012	1335267391	731	0	732	0
Tue Apr 24 20:36:28 2012	1335267388	731	1	732	0
Tue Apr 24 20:36:02 2012	1335267362	732	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	732	0	732	0
Tue Apr 24 20:37:52 2012	1335267472	732	0	732	0
Tue Apr 24 20:37:12 2012	1335267432	732	0	732	0
Tue Apr 24 20:37:08 2012	1335267428	732	0	732	0
Tue Apr 24 20:37:45 2012	1335267465	732	0	732	0
Tue Apr 24 20:37:49 2012	1335267469	731	1	732	0
Tue Apr 24 20:37:45 2012	1335267465	732	0	732	0
Tue Apr 24 20:37:22 2012	1335267442	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:36:31 2012	1335267391	732	0	732	0
Tue Apr 24 20:36:31 2012	1335267391	732	0	732	0
Tue Apr 24 20:36:10 2012	1335267370	732	0	732	0
Tue Apr 24 20:38:00 2012	1335267480	731	0	732	0
Tue Apr 24 20:36:27 2012	1335267387	732	0	732	0
Tue Apr 24 20:37:46 2012	1335267466	732	0	732	0
Tue Apr 24 20:38:00 2012	1335267480	732	0	732	0
Tue Apr 24 20:37:49 2012	1335267469	731	0	732	0
Tue Apr 24 20:36:21 2012	1335267381	732	0	732	0
Tue Apr 24 20:36:56 2012	1335267416	732	0	732	0
Tue Apr 24 20:36:13 2012	1335267373	732	0	732	0
Tue Apr 24 20:38:25 2012	1335267505	729	3	732	0
Tue Apr 24 20:37:08 2012	1335267428	731	0	732	0
Tue Apr 24 20:37:46 2012	1335267466	731	0	732	0
Tue Apr 24 20:36:29 2012	1335267389	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:37:33 2012	1335267453	732	0	732	0
Tue Apr 24 20:36:52 2012	1335267412	732	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	732	0	732	0
Tue Apr 24 20:37:53 2012	1335267473	732	0	732	0
Tue Apr 24 20:36:09 2012	1335267369	731	0	732	0
Tue Apr 24 20:36:46 2012	1335267406	732	0	732	0
Tue Apr 24 20:37:49 2012	1335267469	732	0	732	0
Tue Apr 24 20:37:22 2012	1335267442	732	0	732	0
Tue Apr 24 20:36:46 2012	1335267406	731	1	732	0
Tue Apr 24 20:37:12 2012	1335267432	732	0	732	0
Tue Apr 24 20:36:35 2012	1335267395	731	1	732	0
Tue Apr 24 20:37:52 2012	1335267472	732	0	732	0
Tue Apr 24 20:36:10 2012	1335267370	731	1	732	0
Tue Apr 24 20:37:22 2012	1335267442	731	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	732	0	732	0
Tue Apr 24 20:36:06 2012	1335267366	731	1	732	0
Tue Apr 24 20:36:52 2012	1335267412	732	0	732	0
Tue Apr 24 20:37:47 2012	1335267467	732	0	732	0
Tue Apr 24 20:37:52 2012	1335267472	732	0	732	0
Tue Apr 24 20:36:59 2012	1335267419	732	0	732	0
Tue Apr 24 20:36:51 2012	1335267411	732	0	732	0
Tue Apr 24 20:38:07 2012	1335267487	731	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:36:06 2012	1335267366	731	0	732	0
Tue Apr 24 20:36:10 2012	1335267370	732	0	732	0
Tue Apr 24 20:36:57 2012	1335267417	732	0	732	0
Tue Apr 24 20:38:25 2012	1335267505	730	2	732	0
Tue Apr 24 20:37:00 2012	1335267420	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	731	1	732	0
Tue Apr 24 20:36:14 2012	1335267374	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:36:29 2012	1335267389	732	0	732	0
Tue Apr 24 20:37:49 2012	1335267469	731	1	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:37:59 2012	1335267479	730	2	732	1
Tue Apr 24 20:37:39 2012	1335267459	731	1	732	1
Tue Apr 24 20:37:49 2012	1335267469	731	1	732	0
Tue Apr 24 20:37:11 2012	1335267431	732	0	732	0
Tue Apr 24 20:38:00 2012	1335267480	732	0	732	0
Tue Apr 24 20:36:00 2012	1335267360	732	0	732	0
Tue Apr 24 20:37:23 2012	1335267443	732	0	732	0
Tue Apr 24 20:37:22 2012	1335267442	732	0	732	0
Tue Apr 24 20:37:52 2012	1335267472	732	0	732	0
