starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:49:21 2012	1335257361	149	2	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	1	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:11 2012	1335257351	150	0	150	0
Tue Apr 24 17:49:14 2012	1335257354	150	1	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:14 2012	1335257354	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:28 2012	1335257368	150	1	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	1	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	1
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:14 2012	1335257354	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:25 2012	1335257365	150	1	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	1	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:15 2012	1335257355	150	0	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:17 2012	1335257357	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	1	150	0
Tue Apr 24 17:49:09 2012	1335257349	150	1	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	1	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:16 2012	1335257356	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	1	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	1
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	1	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	0	150	0
Tue Apr 24 17:49:16 2012	1335257356	150	0	150	0
Tue Apr 24 17:49:29 2012	1335257369	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	1	150	0
Tue Apr 24 17:49:16 2012	1335257356	150	0	150	0
Tue Apr 24 17:49:05 2012	1335257345	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:18 2012	1335257358	150	0	150	0
Tue Apr 24 17:49:30 2012	1335257370	150	1	150	0
Tue Apr 24 17:49:21 2012	1335257361	150	0	150	0
Tue Apr 24 17:49:22 2012	1335257362	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	150	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	1	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	150	1
Tue Apr 24 17:49:36 2012	1335257376	150	1	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	1	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	1	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	1	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	1	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	1	150	0
Tue Apr 24 17:49:28 2012	1335257368	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:06 2012	1335257346	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	150	0
Tue Apr 24 17:49:12 2012	1335257352	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:03 2012	1335257343	150	1	150	0
Tue Apr 24 17:49:14 2012	1335257354	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	1	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	1	150	0
Tue Apr 24 17:49:11 2012	1335257351	150	0	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	1	150	0
Tue Apr 24 17:49:17 2012	1335257357	150	1	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	1	150	0
Tue Apr 24 17:49:37 2012	1335257377	150	0	150	0
Tue Apr 24 17:49:12 2012	1335257352	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	1	150	0
Tue Apr 24 17:49:30 2012	1335257370	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	1	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:11 2012	1335257351	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:10 2012	1335257350	150	0	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:22 2012	1335257362	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	1	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:30 2012	1335257370	150	1	150	0
Tue Apr 24 17:49:15 2012	1335257355	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	1	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:30 2012	1335257370	150	1	150	0
Tue Apr 24 17:49:23 2012	1335257363	150	0	150	0
Tue Apr 24 17:49:05 2012	1335257345	150	0	150	0
Tue Apr 24 17:49:28 2012	1335257368	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:30 2012	1335257370	150	1	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	1	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:28 2012	1335257368	150	1	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:06 2012	1335257346	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:14 2012	1335257354	150	0	150	0
Tue Apr 24 17:49:26 2012	1335257366	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	1	150	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:10 2012	1335257350	150	0	150	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	1	150	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	150	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	150	0
Tue Apr 24 17:49:05 2012	1335257345	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:11 2012	1335257351	150	0	150	0
Tue Apr 24 17:49:24 2012	1335257364	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	1	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	1	150	0
Tue Apr 24 17:49:12 2012	1335257352	150	0	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:28 2012	1335257368	149	1	150	0
Tue Apr 24 17:49:17 2012	1335257357	150	0	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	150	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	150	0
Tue Apr 24 17:49:19 2012	1335257359	150	1	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	1	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	1
Tue Apr 24 17:49:23 2012	1335257363	150	0	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	0	150	1
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	1	150	0
Tue Apr 24 17:49:10 2012	1335257350	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:16 2012	1335257356	150	0	150	1
Tue Apr 24 17:49:12 2012	1335257352	150	0	150	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	150	1
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	1
Tue Apr 24 17:49:09 2012	1335257349	150	0	150	1
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:13 2012	1335257353	150	0	150	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	150	1
Tue Apr 24 17:49:12 2012	1335257352	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	1	150	0
Tue Apr 24 17:49:30 2012	1335257370	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	1
Tue Apr 24 17:49:14 2012	1335257354	150	0	150	0
Tue Apr 24 17:49:12 2012	1335257352	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:11 2012	1335257351	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:29 2012	1335257369	149	1	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:29 2012	1335257369	150	1	150	0
Tue Apr 24 17:49:06 2012	1335257346	150	0	150	0
Tue Apr 24 17:49:15 2012	1335257355	150	1	150	0
Tue Apr 24 17:49:06 2012	1335257346	150	0	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	0	150	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	150	0
Tue Apr 24 17:49:11 2012	1335257351	150	0	150	0
Tue Apr 24 17:49:30 2012	1335257370	150	0	150	0
Tue Apr 24 17:49:28 2012	1335257368	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:06 2012	1335257346	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	1	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	1	150	0
Tue Apr 24 17:49:16 2012	1335257356	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	1	150	0
Tue Apr 24 17:49:28 2012	1335257368	149	1	150	0
Tue Apr 24 17:49:28 2012	1335257368	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	1
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	1	150	0
Tue Apr 24 17:49:11 2012	1335257351	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	1	150	0
Tue Apr 24 17:49:03 2012	1335257343	150	0	150	0
Tue Apr 24 17:49:28 2012	1335257368	150	1	150	0
Tue Apr 24 17:49:10 2012	1335257350	150	0	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	0	150	1
Tue Apr 24 17:49:15 2012	1335257355	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:28 2012	1335257368	149	1	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	1	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	1	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	1	150	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	150	0
Tue Apr 24 17:49:28 2012	1335257368	149	1	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	1	150	0
Tue Apr 24 17:49:18 2012	1335257358	150	0	150	0
Tue Apr 24 17:49:15 2012	1335257355	150	1	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	1	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:29 2012	1335257369	149	1	150	0
Tue Apr 24 17:49:12 2012	1335257352	150	0	150	0
Tue Apr 24 17:49:30 2012	1335257370	150	1	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:06 2012	1335257346	150	0	150	0
Tue Apr 24 17:49:10 2012	1335257350	150	0	150	0
Tue Apr 24 17:49:37 2012	1335257377	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:29 2012	1335257369	150	0	150	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:14 2012	1335257354	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	1	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	1	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	1	150	0
Tue Apr 24 17:49:18 2012	1335257358	150	0	150	0
Tue Apr 24 17:49:26 2012	1335257366	150	0	150	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	150	0
Tue Apr 24 17:49:30 2012	1335257370	150	1	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:13 2012	1335257353	150	0	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	1	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	1	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	1	150	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	150	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	150	0
Tue Apr 24 17:49:12 2012	1335257352	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	1	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	1	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	1	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	1	150	0
Tue Apr 24 17:49:30 2012	1335257370	150	1	150	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:03 2012	1335257343	150	1	150	0
Tue Apr 24 17:49:27 2012	1335257367	150	1	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:06 2012	1335257346	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:29 2012	1335257369	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:06 2012	1335257346	150	0	150	0
Tue Apr 24 17:49:07 2012	1335257347	150	1	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:30 2012	1335257370	150	1	150	0
Tue Apr 24 17:49:16 2012	1335257356	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	1	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	1	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	1	150	0
Tue Apr 24 17:49:10 2012	1335257350	150	0	150	0
Tue Apr 24 17:49:11 2012	1335257351	150	0	150	0
Tue Apr 24 17:49:29 2012	1335257369	149	1	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	1	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	150	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	150	0
Tue Apr 24 17:49:13 2012	1335257353	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:12 2012	1335257352	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:17 2012	1335257357	150	1	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:13 2012	1335257353	150	0	150	0
Tue Apr 24 17:49:12 2012	1335257352	150	0	150	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	150	0
Tue Apr 24 17:49:18 2012	1335257358	150	0	150	0
Tue Apr 24 17:49:11 2012	1335257351	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:26 2012	1335257366	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	1	150	0
Tue Apr 24 17:49:17 2012	1335257357	150	0	150	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	150	0
Tue Apr 24 17:49:12 2012	1335257352	150	0	150	0
Tue Apr 24 17:49:31 2012	1335257371	150	0	150	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	150	0
Tue Apr 24 17:49:26 2012	1335257366	150	0	151	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	151	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	151	0
Tue Apr 24 17:49:30 2012	1335257370	150	0	151	0
Tue Apr 24 17:49:13 2012	1335257353	150	0	151	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	151	0
Tue Apr 24 17:49:18 2012	1335257358	150	1	151	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	151	0
Tue Apr 24 17:49:14 2012	1335257354	150	0	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	1	151	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	151	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	151	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	151	0
Tue Apr 24 17:49:14 2012	1335257354	150	0	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:17 2012	1335257357	150	0	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	151	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	151	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	151	0
Tue Apr 24 17:49:07 2012	1335257347	150	1	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:16 2012	1335257356	150	0	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:29 2012	1335257369	150	1	151	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	151	0
Tue Apr 24 17:49:23 2012	1335257363	150	0	151	0
Tue Apr 24 17:49:05 2012	1335257345	150	0	151	0
Tue Apr 24 17:49:03 2012	1335257343	150	0	151	0
Tue Apr 24 17:49:24 2012	1335257364	150	0	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:36 2012	1335257376	150	1	151	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	151	0
Tue Apr 24 17:49:14 2012	1335257354	150	0	151	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:10 2012	1335257350	150	0	151	0
Tue Apr 24 17:49:30 2012	1335257370	150	0	151	0
Tue Apr 24 17:49:10 2012	1335257350	150	0	151	0
Tue Apr 24 17:49:14 2012	1335257354	150	0	151	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	151	0
Tue Apr 24 17:49:17 2012	1335257357	150	0	151	0
Tue Apr 24 17:49:05 2012	1335257345	150	0	151	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	151	0
Tue Apr 24 17:49:37 2012	1335257377	151	0	151	1
Tue Apr 24 17:49:31 2012	1335257371	150	0	151	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:34 2012	1335257374	150	1	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:26 2012	1335257366	150	0	151	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	151	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	151	0
Tue Apr 24 17:49:36 2012	1335257376	150	1	151	0
Tue Apr 24 17:49:12 2012	1335257352	150	0	151	0
Tue Apr 24 17:49:28 2012	1335257368	150	1	151	0
Tue Apr 24 17:49:12 2012	1335257352	150	0	151	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	151	0
Tue Apr 24 17:49:07 2012	1335257347	150	0	151	0
Tue Apr 24 17:49:35 2012	1335257375	150	0	151	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	151	0
Tue Apr 24 17:49:34 2012	1335257374	150	0	151	0
Tue Apr 24 17:49:10 2012	1335257350	150	0	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:09 2012	1335257349	150	1	151	0
Tue Apr 24 17:49:19 2012	1335257359	150	0	151	0
Tue Apr 24 17:49:29 2012	1335257369	150	1	151	0
Tue Apr 24 17:49:27 2012	1335257367	150	1	151	0
Tue Apr 24 17:49:10 2012	1335257350	150	0	151	0
Tue Apr 24 17:49:36 2012	1335257376	151	0	151	0
Tue Apr 24 17:49:18 2012	1335257358	150	0	151	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	151	0
Tue Apr 24 17:49:12 2012	1335257352	150	0	151	0
Tue Apr 24 17:49:34 2012	1335257374	150	1	151	0
Tue Apr 24 17:49:28 2012	1335257368	150	0	151	0
Tue Apr 24 17:49:28 2012	1335257368	150	1	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:28 2012	1335257368	150	0	151	0
Tue Apr 24 17:49:17 2012	1335257357	150	0	151	0
Tue Apr 24 17:49:32 2012	1335257372	150	0	151	0
Tue Apr 24 17:49:09 2012	1335257349	150	0	151	0
Tue Apr 24 17:49:31 2012	1335257371	150	1	151	0
Tue Apr 24 17:49:26 2012	1335257366	149	2	151	0
Tue Apr 24 17:49:33 2012	1335257373	150	0	151	0
Tue Apr 24 17:49:08 2012	1335257348	150	0	151	0
Tue Apr 24 17:49:36 2012	1335257376	150	0	151	0
Tue Apr 24 17:49:13 2012	1335257353	150	0	151	0
