starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:49:51 2012	1335257391	146	0	146	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	146	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	146	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	146	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	146	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	146	0
Tue Apr 24 17:49:44 2012	1335257384	146	0	146	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	146	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	146	1
Tue Apr 24 17:49:42 2012	1335257382	146	0	146	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	146	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	146	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	146	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	146	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	146	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	146	0
Tue Apr 24 17:49:44 2012	1335257384	146	0	146	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	146	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	146	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	146	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	146	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	146	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	146	0
Tue Apr 24 17:49:42 2012	1335257382	146	0	146	0
Tue Apr 24 17:49:44 2012	1335257384	146	0	146	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	146	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	146	0
Tue Apr 24 17:49:44 2012	1335257384	146	0	146	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	146	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	146	1
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	146	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	146	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	146	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	146	0
Tue Apr 24 17:49:44 2012	1335257384	146	0	146	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	146	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	146	0
Tue Apr 24 17:49:51 2012	1335257391	146	1	146	0
Tue Apr 24 17:49:44 2012	1335257384	146	0	146	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	146	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	146	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	146	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	146	0
Tue Apr 24 17:49:42 2012	1335257382	146	0	146	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	146	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	146	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	146	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	146	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	1
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	1
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	1	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	1	147	0
Tue Apr 24 17:49:52 2012	1335257392	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	147	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:50 2012	1335257390	147	0	147	1
Tue Apr 24 17:49:46 2012	1335257386	146	1	147	0
Tue Apr 24 17:49:47 2012	1335257387	147	0	147	1
Tue Apr 24 17:49:47 2012	1335257387	146	1	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	147	0	147	1
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	147	0
Tue Apr 24 17:49:50 2012	1335257390	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:50 2012	1335257390	147	0	147	0
Tue Apr 24 17:49:50 2012	1335257390	147	0	147	1
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	1	147	0
Tue Apr 24 17:49:50 2012	1335257390	146	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	1	147	0
Tue Apr 24 17:49:44 2012	1335257384	147	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	1	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	1	147	0
Tue Apr 24 17:49:52 2012	1335257392	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:44 2012	1335257384	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	1	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	1	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	1	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	1	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:50 2012	1335257390	147	0	147	1
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	1	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:44 2012	1335257384	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:52 2012	1335257392	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	145	1	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	1
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	1
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:44 2012	1335257384	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	0	147	0
Tue Apr 24 17:49:44 2012	1335257384	146	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	146	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	1	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	147	0	147	1
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	147	0	147	1
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:44 2012	1335257384	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	1	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	1	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	1	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	1	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	1	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	1	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	1
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	1	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	1	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	147	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	147	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	147	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	147	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	147	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	147	0
Tue Apr 24 17:49:46 2012	1335257386	147	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	1
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	147	0	147	1
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	1	147	0
Tue Apr 24 17:49:44 2012	1335257384	147	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	147	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	147	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	147	0
Tue Apr 24 17:49:49 2012	1335257389	147	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	147	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	147	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	147	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	147	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	147	0	147	0
Tue Apr 24 17:49:44 2012	1335257384	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	147	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	147	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	147	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	146	1	147	0
Tue Apr 24 17:49:51 2012	1335257391	147	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	147	0	147	0
Tue Apr 24 17:49:44 2012	1335257384	147	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	146	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	147	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	147	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	147	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	147	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	1	147	0
Tue Apr 24 17:49:49 2012	1335257389	147	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	147	0	147	1
Tue Apr 24 17:49:46 2012	1335257386	147	0	147	0
Tue Apr 24 17:49:52 2012	1335257392	147	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	147	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	147	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	147	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	147	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	147	0	147	0
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	147	0	147	0
Tue Apr 24 17:49:42 2012	1335257382	146	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	147	0	147	1
Tue Apr 24 17:49:49 2012	1335257389	146	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	147	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	1	147	0
Tue Apr 24 17:49:49 2012	1335257389	147	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	147	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	146	1	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	1	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	0
Tue Apr 24 17:49:48 2012	1335257388	147	0	147	0
Tue Apr 24 17:49:51 2012	1335257391	147	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	147	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	146	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	147	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	0
Tue Apr 24 17:49:46 2012	1335257386	147	0	147	0
Tue Apr 24 17:49:47 2012	1335257387	147	0	147	0
Tue Apr 24 17:49:45 2012	1335257385	147	0	147	0
