starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:48:27 2012	1335257307	148	0	149	0
Tue Apr 24 17:48:01 2012	1335257281	149	0	149	0
Tue Apr 24 17:48:04 2012	1335257284	148	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	0	149	0
Tue Apr 24 17:47:56 2012	1335257276	148	1	149	0
Tue Apr 24 17:48:01 2012	1335257281	148	0	149	0
Tue Apr 24 17:48:24 2012	1335257304	148	1	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:48:04 2012	1335257284	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	148	0	149	0
Tue Apr 24 17:48:11 2012	1335257291	148	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	1	149	0
Tue Apr 24 17:48:21 2012	1335257301	148	0	149	0
Tue Apr 24 17:48:12 2012	1335257292	149	0	149	0
Tue Apr 24 17:48:03 2012	1335257283	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:48:23 2012	1335257303	148	1	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	0	149	0
Tue Apr 24 17:48:10 2012	1335257290	148	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	0	149	0
Tue Apr 24 17:48:06 2012	1335257286	148	0	149	0
Tue Apr 24 17:48:26 2012	1335257306	148	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	1	149	0
Tue Apr 24 17:48:09 2012	1335257289	148	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	0	149	0
Tue Apr 24 17:48:23 2012	1335257303	148	1	149	0
Tue Apr 24 17:48:05 2012	1335257285	149	0	149	0
Tue Apr 24 17:48:05 2012	1335257285	148	0	149	0
Tue Apr 24 17:48:00 2012	1335257280	148	0	149	0
Tue Apr 24 17:48:11 2012	1335257291	148	1	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:48:00 2012	1335257280	148	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	1	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	1	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	1	149	0
Tue Apr 24 17:48:02 2012	1335257282	148	0	149	0
Tue Apr 24 17:48:12 2012	1335257292	149	0	149	0
Tue Apr 24 17:48:13 2012	1335257293	149	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:48:14 2012	1335257294	149	0	149	0
Tue Apr 24 17:48:25 2012	1335257305	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	1	149	0
Tue Apr 24 17:48:09 2012	1335257289	149	0	149	0
Tue Apr 24 17:48:01 2012	1335257281	149	0	149	0
Tue Apr 24 17:48:20 2012	1335257300	148	0	149	0
Tue Apr 24 17:48:05 2012	1335257285	148	0	149	0
Tue Apr 24 17:48:00 2012	1335257280	149	0	149	0
Tue Apr 24 17:48:26 2012	1335257306	149	0	149	0
Tue Apr 24 17:48:23 2012	1335257303	148	0	149	0
Tue Apr 24 17:48:01 2012	1335257281	149	0	149	1
Tue Apr 24 17:48:24 2012	1335257304	147	2	149	0
Tue Apr 24 17:48:12 2012	1335257292	148	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	0	149	0
Tue Apr 24 17:48:14 2012	1335257294	148	0	149	0
Tue Apr 24 17:48:21 2012	1335257301	148	1	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	1	149	0
Tue Apr 24 17:47:55 2012	1335257275	148	0	149	0
Tue Apr 24 17:48:01 2012	1335257281	148	0	149	0
Tue Apr 24 17:48:25 2012	1335257305	148	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	0	149	0
Tue Apr 24 17:48:16 2012	1335257296	148	0	149	0
Tue Apr 24 17:48:21 2012	1335257301	148	1	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	0	149	0
Tue Apr 24 17:48:15 2012	1335257295	148	0	149	0
Tue Apr 24 17:48:13 2012	1335257293	148	0	149	0
Tue Apr 24 17:48:25 2012	1335257305	148	0	149	0
Tue Apr 24 17:48:05 2012	1335257285	148	0	149	0
Tue Apr 24 17:48:13 2012	1335257293	149	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	0	149	0
Tue Apr 24 17:48:21 2012	1335257301	148	0	149	0
Tue Apr 24 17:48:25 2012	1335257305	148	1	149	0
Tue Apr 24 17:48:08 2012	1335257288	148	0	149	0
Tue Apr 24 17:48:11 2012	1335257291	149	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	0	149	0
Tue Apr 24 17:47:55 2012	1335257275	148	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	0	149	0
Tue Apr 24 17:48:26 2012	1335257306	148	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	0	149	0
Tue Apr 24 17:48:21 2012	1335257301	148	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	0	149	0
Tue Apr 24 17:48:00 2012	1335257280	149	0	149	1
Tue Apr 24 17:48:01 2012	1335257281	148	0	149	0
Tue Apr 24 17:48:05 2012	1335257285	148	0	149	0
Tue Apr 24 17:48:00 2012	1335257280	148	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	149	0	149	1
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	1	149	0
Tue Apr 24 17:48:00 2012	1335257280	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	0	149	0
Tue Apr 24 17:48:13 2012	1335257293	148	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:17 2012	1335257297	148	0	149	0
Tue Apr 24 17:48:18 2012	1335257298	148	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:14 2012	1335257294	148	0	149	0
Tue Apr 24 17:48:09 2012	1335257289	148	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	1	149	0
Tue Apr 24 17:48:21 2012	1335257301	148	1	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:48:20 2012	1335257300	148	1	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	0	149	0
Tue Apr 24 17:48:16 2012	1335257296	148	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	0	149	0
Tue Apr 24 17:48:11 2012	1335257291	148	0	149	0
Tue Apr 24 17:48:13 2012	1335257293	149	0	149	0
Tue Apr 24 17:48:12 2012	1335257292	149	0	149	0
Tue Apr 24 17:48:04 2012	1335257284	148	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:48:07 2012	1335257287	149	0	149	0
Tue Apr 24 17:48:00 2012	1335257280	149	0	149	0
Tue Apr 24 17:48:17 2012	1335257297	148	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	0	149	0
Tue Apr 24 17:48:12 2012	1335257292	149	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	1	149	0
Tue Apr 24 17:48:28 2012	1335257308	149	0	149	0
Tue Apr 24 17:48:03 2012	1335257283	149	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:48:21 2012	1335257301	148	1	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	0	149	0
Tue Apr 24 17:48:03 2012	1335257283	149	0	149	0
Tue Apr 24 17:48:26 2012	1335257306	148	1	149	0
Tue Apr 24 17:48:12 2012	1335257292	149	0	149	1
Tue Apr 24 17:48:08 2012	1335257288	149	0	149	0
Tue Apr 24 17:48:12 2012	1335257292	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	149	0	149	0
Tue Apr 24 17:48:21 2012	1335257301	148	0	149	0
Tue Apr 24 17:48:26 2012	1335257306	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	1
Tue Apr 24 17:48:22 2012	1335257302	149	0	149	0
Tue Apr 24 17:48:14 2012	1335257294	148	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	0	149	0
Tue Apr 24 17:48:26 2012	1335257306	148	0	149	0
Tue Apr 24 17:48:10 2012	1335257290	149	0	149	0
Tue Apr 24 17:48:15 2012	1335257295	148	1	149	0
Tue Apr 24 17:48:09 2012	1335257289	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:48:14 2012	1335257294	149	0	149	0
Tue Apr 24 17:48:01 2012	1335257281	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:07 2012	1335257287	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	0	149	0
Tue Apr 24 17:48:21 2012	1335257301	148	1	149	0
Tue Apr 24 17:48:26 2012	1335257306	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	1	149	0
Tue Apr 24 17:48:09 2012	1335257289	149	0	149	0
Tue Apr 24 17:48:18 2012	1335257298	148	1	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	0	149	0
Tue Apr 24 17:47:55 2012	1335257275	148	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:03 2012	1335257283	149	0	149	0
Tue Apr 24 17:48:23 2012	1335257303	148	1	149	0
Tue Apr 24 17:48:29 2012	1335257309	149	0	149	0
Tue Apr 24 17:48:09 2012	1335257289	149	0	149	1
Tue Apr 24 17:48:12 2012	1335257292	149	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	1	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:48:07 2012	1335257287	149	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	0	149	0
Tue Apr 24 17:48:25 2012	1335257305	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:08 2012	1335257288	149	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:13 2012	1335257293	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	149	0	149	1
Tue Apr 24 17:48:04 2012	1335257284	149	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	0	149	0
Tue Apr 24 17:48:15 2012	1335257295	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	148	0	149	0
Tue Apr 24 17:48:23 2012	1335257303	149	0	149	1
Tue Apr 24 17:48:27 2012	1335257307	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	0	149	0
Tue Apr 24 17:48:10 2012	1335257290	149	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	149	0	149	1
Tue Apr 24 17:47:55 2012	1335257275	148	0	149	0
Tue Apr 24 17:48:12 2012	1335257292	149	0	149	0
Tue Apr 24 17:47:55 2012	1335257275	149	0	149	0
Tue Apr 24 17:48:08 2012	1335257288	149	0	149	0
Tue Apr 24 17:47:55 2012	1335257275	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	0	149	0
Tue Apr 24 17:48:03 2012	1335257283	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	149	0	149	0
Tue Apr 24 17:48:12 2012	1335257292	148	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	0	149	0
Tue Apr 24 17:47:55 2012	1335257275	149	0	149	0
Tue Apr 24 17:48:10 2012	1335257290	149	0	149	0
Tue Apr 24 17:48:13 2012	1335257293	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	0
Tue Apr 24 17:48:00 2012	1335257280	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	1	149	0
Tue Apr 24 17:48:25 2012	1335257305	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:07 2012	1335257287	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:48:09 2012	1335257289	149	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	149	0	149	0
Tue Apr 24 17:48:01 2012	1335257281	149	0	149	0
Tue Apr 24 17:48:04 2012	1335257284	149	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	0
Tue Apr 24 17:48:04 2012	1335257284	149	0	149	0
Tue Apr 24 17:48:23 2012	1335257303	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	0
Tue Apr 24 17:48:12 2012	1335257292	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:48:01 2012	1335257281	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:48:05 2012	1335257285	148	1	149	0
Tue Apr 24 17:48:05 2012	1335257285	148	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	1	149	0
Tue Apr 24 17:48:04 2012	1335257284	149	0	149	0
Tue Apr 24 17:48:12 2012	1335257292	149	0	149	0
Tue Apr 24 17:48:17 2012	1335257297	149	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:48:01 2012	1335257281	149	0	149	0
Tue Apr 24 17:48:25 2012	1335257305	149	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:48:25 2012	1335257305	148	0	149	0
Tue Apr 24 17:48:09 2012	1335257289	148	1	149	0
Tue Apr 24 17:48:16 2012	1335257296	148	0	149	0
Tue Apr 24 17:48:18 2012	1335257298	148	1	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:25 2012	1335257305	149	0	149	0
Tue Apr 24 17:48:00 2012	1335257280	149	0	149	0
Tue Apr 24 17:48:25 2012	1335257305	149	0	149	0
Tue Apr 24 17:48:09 2012	1335257289	149	0	149	0
Tue Apr 24 17:48:16 2012	1335257296	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:48:00 2012	1335257280	149	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:48:14 2012	1335257294	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	1	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:08 2012	1335257288	149	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	0	149	0
Tue Apr 24 17:48:11 2012	1335257291	148	1	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	1	149	0
Tue Apr 24 17:48:00 2012	1335257280	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:23 2012	1335257303	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:06 2012	1335257286	149	0	149	0
Tue Apr 24 17:48:04 2012	1335257284	148	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:23 2012	1335257303	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	0	149	0
Tue Apr 24 17:48:04 2012	1335257284	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	0
Tue Apr 24 17:48:06 2012	1335257286	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:48:26 2012	1335257306	149	0	149	0
Tue Apr 24 17:48:26 2012	1335257306	149	0	149	0
Tue Apr 24 17:48:13 2012	1335257293	149	0	149	0
Tue Apr 24 17:48:04 2012	1335257284	149	0	149	0
Tue Apr 24 17:48:18 2012	1335257298	149	0	149	0
Tue Apr 24 17:48:16 2012	1335257296	149	0	149	0
Tue Apr 24 17:48:00 2012	1335257280	148	1	149	0
Tue Apr 24 17:48:26 2012	1335257306	149	0	149	0
Tue Apr 24 17:48:03 2012	1335257283	149	0	149	1
Tue Apr 24 17:48:22 2012	1335257302	149	0	149	0
Tue Apr 24 17:48:14 2012	1335257294	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:10 2012	1335257290	149	0	149	0
Tue Apr 24 17:48:11 2012	1335257291	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	1
Tue Apr 24 17:48:08 2012	1335257288	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:04 2012	1335257284	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:20 2012	1335257300	148	1	149	0
Tue Apr 24 17:48:13 2012	1335257293	149	0	149	0
Tue Apr 24 17:48:26 2012	1335257306	148	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	149	0	149	0
Tue Apr 24 17:48:08 2012	1335257288	149	0	149	0
Tue Apr 24 17:48:00 2012	1335257280	149	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:48:16 2012	1335257296	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:47:55 2012	1335257275	149	0	149	0
Tue Apr 24 17:47:55 2012	1335257275	149	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	1	149	0
Tue Apr 24 17:48:24 2012	1335257304	149	0	149	0
Tue Apr 24 17:48:05 2012	1335257285	149	0	149	0
Tue Apr 24 17:48:20 2012	1335257300	149	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	1	149	0
Tue Apr 24 17:48:24 2012	1335257304	149	0	149	0
Tue Apr 24 17:48:04 2012	1335257284	149	0	149	0
Tue Apr 24 17:48:05 2012	1335257285	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:24 2012	1335257304	149	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	149	0	149	0
Tue Apr 24 17:48:26 2012	1335257306	149	0	149	1
Tue Apr 24 17:48:01 2012	1335257281	148	1	149	0
Tue Apr 24 17:48:28 2012	1335257308	149	0	149	0
Tue Apr 24 17:48:10 2012	1335257290	149	0	149	0
Tue Apr 24 17:48:26 2012	1335257306	149	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	1	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	1	149	0
Tue Apr 24 17:48:13 2012	1335257293	149	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	1	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	0
Tue Apr 24 17:48:01 2012	1335257281	149	0	149	0
Tue Apr 24 17:48:26 2012	1335257306	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:05 2012	1335257285	148	1	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	148	1	149	0
Tue Apr 24 17:48:29 2012	1335257309	149	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	0
Tue Apr 24 17:48:13 2012	1335257293	149	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	0	149	0
Tue Apr 24 17:48:00 2012	1335257280	148	0	149	0
Tue Apr 24 17:48:23 2012	1335257303	149	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	149	0	149	0
Tue Apr 24 17:48:04 2012	1335257284	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	1
Tue Apr 24 17:48:24 2012	1335257304	148	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	1	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	148	1	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	1	149	0
Tue Apr 24 17:48:14 2012	1335257294	149	0	149	0
Tue Apr 24 17:48:00 2012	1335257280	149	0	149	0
Tue Apr 24 17:48:03 2012	1335257283	149	0	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:47:55 2012	1335257275	148	1	149	0
Tue Apr 24 17:48:12 2012	1335257292	149	0	149	0
Tue Apr 24 17:47:55 2012	1335257275	149	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:01 2012	1335257281	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:07 2012	1335257287	149	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	1	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	0
Tue Apr 24 17:48:13 2012	1335257293	149	0	149	0
Tue Apr 24 17:48:08 2012	1335257288	149	0	149	0
Tue Apr 24 17:48:01 2012	1335257281	149	0	149	0
Tue Apr 24 17:48:04 2012	1335257284	149	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	1	149	0
Tue Apr 24 17:48:00 2012	1335257280	149	0	149	1
Tue Apr 24 17:47:55 2012	1335257275	148	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	149	0	149	1
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:48:29 2012	1335257309	148	1	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:48:22 2012	1335257302	149	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:48:02 2012	1335257282	149	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	149	0	149	0
Tue Apr 24 17:48:10 2012	1335257290	148	1	149	0
Tue Apr 24 17:48:15 2012	1335257295	148	1	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	0
Tue Apr 24 17:48:28 2012	1335257308	148	1	149	0
Tue Apr 24 17:47:59 2012	1335257279	149	0	149	0
Tue Apr 24 17:48:01 2012	1335257281	149	0	149	0
Tue Apr 24 17:48:07 2012	1335257287	149	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	149	0	149	0
Tue Apr 24 17:48:04 2012	1335257284	149	0	149	0
Tue Apr 24 17:48:16 2012	1335257296	149	0	149	0
Tue Apr 24 17:48:27 2012	1335257307	149	0	149	0
Tue Apr 24 17:48:16 2012	1335257296	149	0	149	0
Tue Apr 24 17:47:57 2012	1335257277	148	1	149	0
Tue Apr 24 17:47:59 2012	1335257279	148	1	149	0
Tue Apr 24 17:48:27 2012	1335257307	148	0	149	0
Tue Apr 24 17:47:58 2012	1335257278	149	0	149	0
