starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	1	32	0
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	5
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	5
Tue Apr 24 17:49:38 2012	1335257378	32	0	32	0
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	5
Tue Apr 24 17:49:39 2012	1335257379	29	4	32	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	27	5	32	5
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	0
Tue Apr 24 17:49:40 2012	1335257380	32	1	32	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	1
Tue Apr 24 17:49:39 2012	1335257379	28	4	32	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	28	4	32	3
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	29	4	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	29	4	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	27	5	32	5
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	5
Tue Apr 24 17:49:39 2012	1335257379	29	4	32	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	29	4	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	1
Tue Apr 24 17:49:39 2012	1335257379	27	5	32	5
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	29	4	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	3
Tue Apr 24 17:49:39 2012	1335257379	29	4	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:39 2012	1335257379	29	4	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	28	5	32	5
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:39 2012	1335257379	31	2	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:38 2012	1335257378	12	20	32	20
Tue Apr 24 17:49:40 2012	1335257380	32	1	32	0
Tue Apr 24 17:49:39 2012	1335257379	30	2	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	4
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	4
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	3
Tue Apr 24 17:49:40 2012	1335257380	30	3	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:40 2012	1335257380	30	3	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	4
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	4
Tue Apr 24 17:49:40 2012	1335257380	30	3	32	2
Tue Apr 24 17:49:40 2012	1335257380	30	3	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:39 2012	1335257379	29	4	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	29	4	32	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	4
Tue Apr 24 17:49:40 2012	1335257380	32	1	32	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	4
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	2
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	31	2	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	32	3
Tue Apr 24 17:49:40 2012	1335257380	29	3	32	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	2
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:40 2012	1335257380	29	3	32	3
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	3
Tue Apr 24 17:49:38 2012	1335257378	13	20	32	19
Tue Apr 24 17:49:39 2012	1335257379	32	0	32	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	1
Tue Apr 24 17:49:39 2012	1335257379	30	3	32	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	32	0
Tue Apr 24 17:49:39 2012	1335257379	30	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	32	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	4
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	2
Tue Apr 24 17:49:39 2012	1335257379	30	2	33	2
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	4
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	4
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	4
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:39 2012	1335257379	31	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	30	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:40 2012	1335257380	30	3	33	2
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:40 2012	1335257380	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	2
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:40 2012	1335257380	31	2	33	1
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:40 2012	1335257380	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:40 2012	1335257380	31	2	33	1
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	6
Tue Apr 24 17:49:39 2012	1335257379	30	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:39 2012	1335257379	30	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:40 2012	1335257380	31	2	33	1
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:40 2012	1335257380	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	4
Tue Apr 24 17:49:40 2012	1335257380	31	2	33	1
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	4
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	30	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:39 2012	1335257379	28	4	33	4
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:39 2012	1335257379	28	4	33	4
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	30	2	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	28	5	33	4
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	4
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:38 2012	1335257378	32	1	33	0
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	28	5	33	4
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	31	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	4
Tue Apr 24 17:49:39 2012	1335257379	30	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	2
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	4
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	28	5	33	4
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	4
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	4
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	2
Tue Apr 24 17:49:39 2012	1335257379	31	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	28	5	33	4
Tue Apr 24 17:49:39 2012	1335257379	31	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	4
Tue Apr 24 17:49:39 2012	1335257379	29	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:39 2012	1335257379	28	5	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:40 2012	1335257380	31	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	4
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	30	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	28	5	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	2
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	31	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	31	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	31	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	31	2	33	2
Tue Apr 24 17:49:39 2012	1335257379	29	4	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	3
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	3
Tue Apr 24 17:49:40 2012	1335257380	32	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:40 2012	1335257380	32	1	33	0
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	4
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	3
Tue Apr 24 17:49:39 2012	1335257379	33	0	33	3
Tue Apr 24 17:49:40 2012	1335257380	33	0	33	0
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
Tue Apr 24 17:49:39 2012	1335257379	30	3	33	2
