starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:03:24 2012	1335258204	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	0	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	1	151	0
Tue Apr 24 18:03:07 2012	1335258187	150	0	151	0
Tue Apr 24 18:03:07 2012	1335258187	150	0	151	0
Tue Apr 24 18:03:21 2012	1335258201	150	1	151	0
Tue Apr 24 18:03:28 2012	1335258208	149	2	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	0	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:24 2012	1335258204	150	1	151	0
Tue Apr 24 18:03:28 2012	1335258208	149	2	151	0
Tue Apr 24 18:03:14 2012	1335258194	150	1	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	1	151	0
Tue Apr 24 18:03:33 2012	1335258213	150	0	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	0	151	0
Tue Apr 24 18:03:28 2012	1335258208	149	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:28 2012	1335258208	149	2	151	0
Tue Apr 24 18:03:39 2012	1335258219	150	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:28 2012	1335258208	149	1	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	1	151	0
Tue Apr 24 18:03:33 2012	1335258213	150	0	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	1	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:28 2012	1335258208	149	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	1	151	0
Tue Apr 24 18:03:24 2012	1335258204	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	149	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:21 2012	1335258201	150	1	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	0	151	0
Tue Apr 24 18:03:21 2012	1335258201	150	1	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:12 2012	1335258192	150	0	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	0	151	0
Tue Apr 24 18:03:12 2012	1335258192	150	0	151	0
Tue Apr 24 18:03:24 2012	1335258204	149	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:21 2012	1335258201	150	1	151	0
Tue Apr 24 18:03:15 2012	1335258195	150	0	151	0
Tue Apr 24 18:03:12 2012	1335258192	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	0	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:36 2012	1335258216	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	0	151	0
Tue Apr 24 18:03:21 2012	1335258201	150	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:36 2012	1335258216	150	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	1	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	0	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	1	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	0	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	1	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:28 2012	1335258208	150	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:12 2012	1335258192	150	0	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	0	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:24 2012	1335258204	150	0	151	0
Tue Apr 24 18:03:14 2012	1335258194	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:12 2012	1335258192	150	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	0	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	1	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:36 2012	1335258216	150	1	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:07 2012	1335258187	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	0	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:15 2012	1335258195	150	0	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	0	151	0
Tue Apr 24 18:03:36 2012	1335258216	150	1	151	0
Tue Apr 24 18:03:33 2012	1335258213	150	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:31 2012	1335258211	150	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	0	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	0	151	0
Tue Apr 24 18:03:14 2012	1335258194	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:36 2012	1335258216	150	0	151	0
Tue Apr 24 18:03:36 2012	1335258216	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:04 2012	1335258184	150	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	0	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	0	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	1	151	0
Tue Apr 24 18:03:12 2012	1335258192	150	0	151	0
Tue Apr 24 18:03:07 2012	1335258187	150	0	151	0
Tue Apr 24 18:03:07 2012	1335258187	150	0	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	0	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	0	151	0
Tue Apr 24 18:03:08 2012	1335258188	150	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	1	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	1	151	0
Tue Apr 24 18:03:26 2012	1335258206	149	1	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	0	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	1	151	0
Tue Apr 24 18:03:16 2012	1335258196	148	2	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	1	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:14 2012	1335258194	150	0	151	0
Tue Apr 24 18:03:27 2012	1335258207	150	0	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	0	151	0
Tue Apr 24 18:03:14 2012	1335258194	150	0	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:14 2012	1335258194	150	1	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:34 2012	1335258214	150	1	151	0
Tue Apr 24 18:03:14 2012	1335258194	150	1	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:17 2012	1335258197	149	2	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:07 2012	1335258187	150	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	1	151	0
Tue Apr 24 18:03:28 2012	1335258208	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:21 2012	1335258201	150	1	151	0
Tue Apr 24 18:03:34 2012	1335258214	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:31 2012	1335258211	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	1	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	1	151	0
Tue Apr 24 18:03:21 2012	1335258201	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:12 2012	1335258192	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	1	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:33 2012	1335258213	150	0	151	0
Tue Apr 24 18:03:14 2012	1335258194	150	1	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:12 2012	1335258192	150	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:12 2012	1335258192	151	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	1	151	0
Tue Apr 24 18:03:14 2012	1335258194	150	0	151	0
Tue Apr 24 18:03:14 2012	1335258194	150	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:09 2012	1335258189	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:14 2012	1335258194	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	1	151	0
Tue Apr 24 18:03:33 2012	1335258213	151	0	151	0
Tue Apr 24 18:03:24 2012	1335258204	150	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:04 2012	1335258184	150	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	0	151	0
Tue Apr 24 18:03:23 2012	1335258203	150	1	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:35 2012	1335258215	151	0	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	0	151	0
Tue Apr 24 18:03:35 2012	1335258215	150	1	151	0
Tue Apr 24 18:03:36 2012	1335258216	151	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:21 2012	1335258201	150	1	151	0
Tue Apr 24 18:03:32 2012	1335258212	151	0	151	0
Tue Apr 24 18:03:33 2012	1335258213	150	0	151	0
Tue Apr 24 18:03:16 2012	1335258196	151	0	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:12 2012	1335258192	151	0	151	0
Tue Apr 24 18:03:14 2012	1335258194	150	1	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:39 2012	1335258219	150	0	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:14 2012	1335258194	150	1	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	0	151	0
Tue Apr 24 18:03:37 2012	1335258217	151	0	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	1	151	0
Tue Apr 24 18:03:24 2012	1335258204	150	0	151	0
Tue Apr 24 18:03:20 2012	1335258200	150	1	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:20 2012	1335258200	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:20 2012	1335258200	150	1	151	0
Tue Apr 24 18:03:08 2012	1335258188	150	1	151	0
Tue Apr 24 18:03:36 2012	1335258216	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	0	151	0
Tue Apr 24 18:03:22 2012	1335258202	150	0	151	0
Tue Apr 24 18:03:07 2012	1335258187	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:20 2012	1335258200	150	1	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	0	151	0
Tue Apr 24 18:03:20 2012	1335258200	150	1	151	0
Tue Apr 24 18:03:39 2012	1335258219	150	1	151	0
Tue Apr 24 18:03:13 2012	1335258193	151	0	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	0	151	0
Tue Apr 24 18:03:34 2012	1335258214	150	1	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	1	151	0
Tue Apr 24 18:03:08 2012	1335258188	150	0	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:16 2012	1335258196	151	0	151	0
Tue Apr 24 18:03:20 2012	1335258200	150	1	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	0	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	1	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	0	151	0
Tue Apr 24 18:03:09 2012	1335258189	151	0	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	1	151	0
Tue Apr 24 18:03:36 2012	1335258216	150	0	151	0
Tue Apr 24 18:03:08 2012	1335258188	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	1	151	0
Tue Apr 24 18:03:36 2012	1335258216	151	0	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	1	151	0
Tue Apr 24 18:03:08 2012	1335258188	150	1	151	0
Tue Apr 24 18:03:39 2012	1335258219	151	0	151	0
Tue Apr 24 18:03:22 2012	1335258202	151	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	0	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	1	151	0
Tue Apr 24 18:03:36 2012	1335258216	151	0	151	0
Tue Apr 24 18:03:12 2012	1335258192	151	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	151	0	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	1	151	0
Tue Apr 24 18:03:21 2012	1335258201	150	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	1	151	0
Tue Apr 24 18:03:26 2012	1335258206	151	0	151	0
Tue Apr 24 18:03:12 2012	1335258192	151	0	151	0
Tue Apr 24 18:03:24 2012	1335258204	150	0	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	1	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	1	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	1	151	0
Tue Apr 24 18:03:36 2012	1335258216	151	0	151	0
Tue Apr 24 18:03:12 2012	1335258192	151	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	1	151	0
Tue Apr 24 18:03:39 2012	1335258219	151	0	151	0
Tue Apr 24 18:03:39 2012	1335258219	151	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:07 2012	1335258187	151	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	0	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	151	0	151	0
Tue Apr 24 18:03:21 2012	1335258201	150	1	151	0
Tue Apr 24 18:03:12 2012	1335258192	151	0	151	0
Tue Apr 24 18:03:39 2012	1335258219	151	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	1	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	0	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	1	151	0
Tue Apr 24 18:03:17 2012	1335258197	149	2	151	0
Tue Apr 24 18:03:11 2012	1335258191	151	0	151	0
Tue Apr 24 18:03:13 2012	1335258193	151	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	0	151	0
Tue Apr 24 18:03:12 2012	1335258192	151	0	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	1	151	0
Tue Apr 24 18:03:26 2012	1335258206	151	0	151	0
Tue Apr 24 18:03:16 2012	1335258196	151	0	151	0
Tue Apr 24 18:03:11 2012	1335258191	151	0	151	0
Tue Apr 24 18:03:11 2012	1335258191	151	0	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	0	151	0
Tue Apr 24 18:03:34 2012	1335258214	150	1	151	0
Tue Apr 24 18:03:24 2012	1335258204	150	1	151	0
Tue Apr 24 18:03:39 2012	1335258219	150	1	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	1	151	0
Tue Apr 24 18:03:24 2012	1335258204	150	1	151	0
Tue Apr 24 18:03:36 2012	1335258216	151	0	151	0
Tue Apr 24 18:03:37 2012	1335258217	151	0	151	0
Tue Apr 24 18:03:24 2012	1335258204	150	0	151	0
Tue Apr 24 18:03:24 2012	1335258204	150	1	151	0
Tue Apr 24 18:03:16 2012	1335258196	151	0	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:24 2012	1335258204	150	1	151	0
Tue Apr 24 18:03:24 2012	1335258204	150	1	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	1	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:17 2012	1335258197	150	1	151	0
Tue Apr 24 18:03:36 2012	1335258216	150	1	151	0
Tue Apr 24 18:03:36 2012	1335258216	151	0	151	0
Tue Apr 24 18:03:16 2012	1335258196	151	0	151	0
Tue Apr 24 18:03:12 2012	1335258192	151	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:16 2012	1335258196	151	0	151	0
Tue Apr 24 18:03:39 2012	1335258219	150	1	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	1	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	1	151	0
Tue Apr 24 18:03:13 2012	1335258193	150	1	151	0
Tue Apr 24 18:03:32 2012	1335258212	150	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	1	151	0
Tue Apr 24 18:03:28 2012	1335258208	150	1	151	0
Tue Apr 24 18:03:08 2012	1335258188	151	0	151	0
Tue Apr 24 18:03:17 2012	1335258197	151	0	151	0
Tue Apr 24 18:03:39 2012	1335258219	151	0	151	0
Tue Apr 24 18:03:17 2012	1335258197	151	0	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	1	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:09 2012	1335258189	150	1	151	0
Tue Apr 24 18:03:36 2012	1335258216	151	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:08 2012	1335258188	151	0	151	0
Tue Apr 24 18:03:05 2012	1335258185	151	0	151	0
Tue Apr 24 18:03:24 2012	1335258204	151	0	151	0
Tue Apr 24 18:03:21 2012	1335258201	150	1	151	0
Tue Apr 24 18:03:07 2012	1335258187	150	0	151	0
Tue Apr 24 18:03:37 2012	1335258217	150	1	151	0
Tue Apr 24 18:03:12 2012	1335258192	151	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	151	0	151	0
Tue Apr 24 18:03:27 2012	1335258207	150	1	151	0
Tue Apr 24 18:03:16 2012	1335258196	151	0	151	0
Tue Apr 24 18:03:16 2012	1335258196	150	1	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	1	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:24 2012	1335258204	151	0	151	0
Tue Apr 24 18:03:05 2012	1335258185	151	0	151	0
Tue Apr 24 18:03:11 2012	1335258191	150	1	151	0
Tue Apr 24 18:03:38 2012	1335258218	150	1	151	0
Tue Apr 24 18:03:05 2012	1335258185	151	0	151	0
Tue Apr 24 18:03:05 2012	1335258185	151	0	151	0
Tue Apr 24 18:03:39 2012	1335258219	150	0	151	0
Tue Apr 24 18:03:20 2012	1335258200	151	0	151	0
Tue Apr 24 18:03:32 2012	1335258212	151	0	151	0
Tue Apr 24 18:03:33 2012	1335258213	151	0	151	0
Tue Apr 24 18:03:16 2012	1335258196	148	3	151	0
Tue Apr 24 18:03:39 2012	1335258219	150	1	151	0
Tue Apr 24 18:03:23 2012	1335258203	150	1	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:39 2012	1335258219	150	1	151	0
Tue Apr 24 18:03:05 2012	1335258185	150	0	151	0
Tue Apr 24 18:03:16 2012	1335258196	151	0	151	0
Tue Apr 24 18:03:38 2012	1335258218	151	0	151	0
Tue Apr 24 18:03:26 2012	1335258206	150	1	151	0
Tue Apr 24 18:03:27 2012	1335258207	150	0	151	0
Tue Apr 24 18:03:39 2012	1335258219	151	0	151	0
Tue Apr 24 18:03:12 2012	1335258192	151	0	151	0
Tue Apr 24 18:03:19 2012	1335258199	150	1	151	0
Tue Apr 24 18:03:07 2012	1335258187	150	1	151	0
Tue Apr 24 18:03:08 2012	1335258188	151	0	151	0
